latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
30.531651205555555,114.35726786666667,25.9007,5.57500,3,2021,-59.186
30.531651205555555,114.3572678638889,25.9007,5.58333,3,2021,-59.014
30.531651205555555,114.3572678638889,25.9007,5.59167,3,2021,-58.203
30.531651205555555,114.3572678638889,25.9006,5.60000,3,2021,-57.749
30.531651205555555,114.3572678638889,25.9006,5.60833,3,2021,-57.725
30.531651202777777,114.35726786111111,25.9007,5.61667,3,2021,-56.856
30.531651202777777,114.35726786111111,25.9007,5.62500,3,2021,-57.144
30.531651202777777,114.35726785833333,25.9007,5.63333,3,2021,-55.783
30.531651202777777,114.35726785833333,25.9006,5.64167,3,2021,-55.283
30.531651202777777,114.35726785833333,25.9006,5.65000,3,2021,-56.311
30.531651202777777,114.35726785555553,25.9005,5.65833,3,2021,-56.062
30.531651202777777,114.35726785555553,25.9005,5.66667,3,2021,-55.735
30.5316512,114.35726785555553,25.9004,5.67500,3,2021,-55.308
30.5316512,114.35726785277775,25.9003,5.68333,3,2021,-54.825
30.5316512,114.35726785277775,25.9002,5.69167,3,2021,-55.578
30.5316512,114.35726785277775,25.9,5.70000,3,2021,-55.477
30.5316512,114.35726784999999,25.9,5.70833,3,2021,-54.884
30.5316512,114.35726784999999,25.8999,5.71667,3,2021,-54.780
30.531651197222228,114.35726784999999,25.8999,5.72500,3,2021,-54.370
30.531651197222228,114.35726784999999,25.8998,5.73333,3,2021,-55.150
30.531651197222228,114.3572678472222,25.8997,5.74167,3,2021,-53.823
30.531651197222228,114.3572678472222,25.8997,5.75000,3,2021,-53.903
30.531651197222228,114.3572678472222,25.8997,5.75833,3,2021,-53.443
30.531651197222228,114.35726784444442,25.8996,5.76667,3,2021,-54.343
30.531651197222228,114.35726784444442,25.8996,5.77500,3,2021,-53.660
30.531651194444443,114.35726784444442,25.8996,5.78333,3,2021,-53.766
30.531651194444443,114.35726784444442,25.8995,5.79167,3,2021,-53.585
30.531651194444443,114.35726784166664,25.8995,5.80000,3,2021,-54.224
30.531651194444443,114.35726784166664,25.8993,5.80833,3,2021,-53.787
30.531651194444443,114.35726784166664,25.8993,5.81667,3,2021,-54.182
30.531651194444443,114.35726784166664,25.8992,5.82500,3,2021,-54.423
30.531651194444443,114.35726784166664,25.8992,5.83333,3,2021,-54.597
30.531651194444443,114.35726783888887,25.8991,5.84167,3,2021,-54.658
30.531651194444443,114.35726783888887,25.899,5.85000,3,2021,-53.740
30.531651191666665,114.35726783888887,25.8989,5.85833,3,2021,-52.472
30.531651191666665,114.35726783888887,25.8989,5.86667,3,2021,-52.490
30.531651191666665,114.35726783888887,25.8988,5.87500,3,2021,-51.407
30.531651191666665,114.35726783611109,25.8987,5.88333,3,2021,-52.131
30.531651191666665,114.35726783611109,25.8986,5.89167,3,2021,-52.755
30.531651191666665,114.35726783611109,25.8986,5.90000,3,2021,-52.375
30.531651191666665,114.35726783611109,25.8985,5.90833,3,2021,-52.423
30.531651191666665,114.35726783611109,25.8985,5.91667,3,2021,-52.316
30.531651191666665,114.35726783333331,25.8984,5.92500,3,2021,-52.702
30.531651191666665,114.35726783333331,25.8984,5.93333,3,2021,-52.279
30.531651191666665,114.35726783333331,25.8984,5.94167,3,2021,-52.634
30.531651191666665,114.35726783333331,25.8983,5.95000,3,2021,-53.084
30.531651191666665,114.35726783333331,25.8983,5.95833,3,2021,-53.356
30.531651191666665,114.35726783333331,25.8982,5.96667,3,2021,-52.581
30.531651191666665,114.35726783333331,25.8981,5.97500,3,2021,-52.516
30.531651191666665,114.35726783333331,25.8981,5.98333,3,2021,-53.219
30.531651191666665,114.35726783055554,25.898,5.99167,3,2021,-52.618
30.531651191666665,114.35726783055554,25.898,6.00000,3,2021,-53.481
30.531651191666665,114.35726783055554,25.898,6.00833,3,2021,-52.896
30.531651191666665,114.35726783055554,25.898,6.01667,3,2021,-53.157
30.531651191666665,114.35726783055554,25.898,6.02500,3,2021,-53.098
30.531651191666665,114.35726783055554,25.898,6.03333,3,2021,-53.590
30.531651191666665,114.35726783055554,25.898,6.04167,3,2021,-53.344
30.531651191666665,114.35726783333331,25.8981,6.05000,3,2021,-53.328
30.531651191666665,114.35726783333331,25.8982,6.05833,3,2021,-53.513
30.531651191666665,114.35726783333331,25.8983,6.06667,3,2021,-53.355
30.531651191666665,114.35726783333331,25.8983,6.07500,3,2021,-53.557
30.531651191666665,114.35726783333331,25.8983,6.08333,3,2021,-54.392
30.531651191666665,114.35726783333331,25.8982,6.09167,3,2021,-54.514
30.531651191666665,114.35726783333331,25.8983,6.10000,3,2021,-54.929
30.531651191666665,114.35726783333331,25.8983,6.10833,3,2021,-55.000
30.531651191666665,114.35726783333331,25.8982,6.11667,3,2021,-55.387
30.531651191666665,114.35726783333331,25.8982,6.12500,3,2021,-55.183
30.531651191666665,114.35726783333331,25.8981,6.13333,3,2021,-54.610
30.531651191666665,114.35726783333331,25.8981,6.14167,3,2021,-55.111
30.531651191666665,114.35726783333331,25.8981,6.15000,3,2021,-54.943
30.531651191666665,114.35726783333331,25.898,6.15833,3,2021,-53.614
30.531651191666665,114.35726783333331,25.898,6.16667,3,2021,-53.092
30.531651191666665,114.35726783333331,25.8979,6.17500,3,2021,-53.018
30.531651191666665,114.35726783333331,25.8979,6.18333,3,2021,-52.960
30.531651191666665,114.35726783333331,25.898,6.19167,3,2021,-52.900
30.531651191666665,114.35726783333331,25.8979,6.20000,3,2021,-52.528
30.531651191666665,114.35726783333331,25.8979,6.20833,3,2021,-52.340
30.531651191666665,114.35726783333331,25.8978,6.21667,3,2021,-52.255
30.531651191666665,114.35726783333331,25.8979,6.22500,3,2021,-52.636
30.531651191666665,114.35726783611109,25.898,6.23333,3,2021,-52.943
30.531651191666665,114.35726783611109,25.898,6.24167,3,2021,-53.404
30.531651191666665,114.35726783611109,25.8981,6.25000,3,2021,-52.667
30.531651194444443,114.35726783611109,25.8981,6.25833,3,2021,-53.030
30.531651194444443,114.35726783611109,25.898,6.26667,3,2021,-53.308
30.531651194444443,114.35726783611109,25.898,6.27500,3,2021,-53.542
30.531651194444443,114.35726783888887,25.8981,6.28333,3,2021,-54.148
30.531651194444443,114.35726783888887,25.8982,6.29167,3,2021,-53.546
30.531651194444443,114.35726784166664,25.8982,6.30000,3,2021,-53.820
30.531651194444443,114.35726784166664,25.8983,6.30833,3,2021,-54.198
30.531651194444443,114.35726784166664,25.8983,6.31667,3,2021,-54.167
30.531651194444443,114.35726784166664,25.8984,6.32500,3,2021,-54.306
30.531651194444443,114.35726784166664,25.8985,6.33333,3,2021,-54.687
30.531651194444443,114.35726784166664,25.8985,6.34167,3,2021,-54.565
30.531651194444443,114.35726784444442,25.8985,6.35000,3,2021,-54.196
30.531651194444443,114.35726784444442,25.8985,6.35833,3,2021,-53.487
30.531651194444443,114.35726784444442,25.8987,6.36667,3,2021,-53.923
30.531651194444443,114.35726784166664,25.8987,6.37500,3,2021,-53.955
30.531651194444443,114.35726784166664,25.8987,6.38333,3,2021,-53.654
30.531651194444443,114.35726784166664,25.8987,6.39167,3,2021,-54.506
30.531651194444443,114.35726784444442,25.8987,6.40000,3,2021,-55.080
30.531651194444443,114.35726784166664,25.8988,6.40833,3,2021,-55.072
30.531651194444443,114.35726784166664,25.8988,6.41667,3,2021,-53.851
30.531651194444443,114.35726784166664,25.899,6.42500,3,2021,-53.439
30.531651194444443,114.35726784166664,25.899,6.43333,3,2021,-53.055
30.531651194444443,114.35726784166664,25.8992,6.44167,3,2021,-53.299
30.531651194444443,114.35726784166664,25.8993,6.45000,3,2021,-53.834
30.531651194444443,114.35726784166664,25.8995,6.45833,3,2021,-54.118
30.531651194444443,114.35726784166664,25.8996,6.46667,3,2021,-55.024
30.531651194444443,114.35726784166664,25.8998,6.47500,3,2021,-55.050
30.531651194444443,114.35726784166664,25.9,6.48333,3,2021,-55.084
30.531651194444443,114.35726784166664,25.9,6.49167,3,2021,-54.537
30.531651194444443,114.35726784166664,25.9,6.50000,3,2021,-54.578
30.531651194444443,114.35726784166664,25.9,6.50833,3,2021,-54.614
30.531651194444443,114.35726784166664,25.8999,6.51667,3,2021,-55.208
30.531651194444443,114.35726784166664,25.8999,6.52500,3,2021,-54.475
30.531651194444443,114.35726784166664,25.8999,6.53333,3,2021,-54.627
30.531651194444443,114.35726783888887,25.8999,6.54167,3,2021,-55.097
30.531651194444443,114.35726783888887,25.9,6.55000,3,2021,-54.712
30.531651194444443,114.35726783888887,25.9,6.55833,3,2021,-54.198
30.531651194444443,114.35726784166664,25.9,6.56667,3,2021,-54.431
30.531651194444443,114.35726784166664,25.9001,6.57500,3,2021,-54.996
30.531651194444443,114.35726784166664,25.9002,6.58333,3,2021,-55.346
30.531651194444443,114.35726784166664,25.9003,6.59167,3,2021,-55.464
30.531651194444443,114.35726784166664,25.9004,6.60000,3,2021,-55.207
30.531651194444443,114.35726784166664,25.9004,6.60833,3,2021,-54.344
30.531651194444443,114.35726784166664,25.9006,6.61667,3,2021,-54.953
30.531651194444443,114.35726783888887,25.9007,6.62500,3,2021,-54.403
30.531651194444443,114.35726783888887,25.9008,6.63333,3,2021,-55.378
30.531651194444443,114.35726783888887,25.9009,6.64167,3,2021,-55.173
30.531651194444443,114.35726783888887,25.901,6.65000,3,2021,-54.920
30.531651194444443,114.35726783888887,25.901,6.65833,3,2021,-54.359
30.531651194444443,114.35726783888887,25.901,6.66667,3,2021,-54.738
30.531651194444443,114.35726783888887,25.901,6.67500,3,2021,-54.473
30.531651194444443,114.35726783888887,25.901,6.68333,3,2021,-54.550
30.531651194444443,114.35726783611109,25.901,6.69167,3,2021,-54.245
30.531651194444443,114.35726783611109,25.901,6.70000,3,2021,-54.802
30.531651194444443,114.35726783611109,25.901,6.70833,3,2021,-55.223
30.531651194444443,114.35726783611109,25.901,6.71667,3,2021,-55.759
30.531651194444443,114.35726783611109,25.901,6.72500,3,2021,-55.650
30.531651194444443,114.35726783611109,25.901,6.73333,3,2021,-55.427
30.531651194444443,114.35726783611109,25.9011,6.74167,3,2021,-55.340
30.531651194444443,114.35726783333331,25.9011,6.75000,3,2021,-55.933
30.531651194444443,114.35726783611109,25.9011,6.75833,3,2021,-55.543
30.531651194444443,114.35726783611109,25.9011,6.76667,3,2021,-55.750
30.531651194444443,114.35726783611109,25.9011,6.77500,3,2021,-56.683
30.531651194444443,114.35726783611109,25.9011,6.78333,3,2021,-56.260
30.531651194444443,114.35726783611109,25.9011,6.79167,3,2021,-56.255
30.531651194444443,114.35726783611109,25.9011,6.80000,3,2021,-55.150
30.531651194444443,114.35726783611109,25.9011,6.80833,3,2021,-55.459
30.531651194444443,114.35726783611109,25.9011,6.81667,3,2021,-55.279
30.531651194444443,114.35726783611109,25.9011,6.82500,3,2021,-54.831
30.531651194444443,114.35726783611109,25.901,6.83333,3,2021,-55.118
30.531651194444443,114.35726783611109,25.9011,6.84167,3,2021,-55.281
30.531651194444443,114.35726783611109,25.9011,6.85000,3,2021,-55.428
30.531651194444443,114.35726783611109,25.9011,6.85833,3,2021,-55.985
30.531651194444443,114.35726783611109,25.9011,6.86667,3,2021,-56.022
30.531651194444443,114.35726783611109,25.901,6.87500,3,2021,-55.993
30.531651191666665,114.35726783611109,25.901,6.88333,3,2021,-55.169
30.531651191666665,114.35726783611109,25.901,6.89167,3,2021,-55.394
30.531651191666665,114.35726783611109,25.901,6.90000,3,2021,-55.504
30.531651191666665,114.35726783611109,25.901,6.90833,3,2021,-55.293
30.531651191666665,114.35726783611109,25.901,6.91667,3,2021,-54.177
30.531651191666665,114.35726783611109,25.901,6.92500,3,2021,-54.513
30.531651191666665,114.35726783611109,25.901,6.93333,3,2021,-54.702
30.531651191666665,114.35726783611109,25.901,6.94167,3,2021,-54.280
30.531651191666665,114.35726783611109,25.9011,6.95000,3,2021,-54.268
30.531651191666665,114.35726783611109,25.9011,6.95833,3,2021,-53.596
30.531651191666665,114.35726783611109,25.9011,6.96667,3,2021,-53.465
30.531651191666665,114.35726783611109,25.9012,6.97500,3,2021,-52.861
30.531651191666665,114.35726783333331,25.9012,6.98333,3,2021,-51.761
30.531651191666665,114.35726783333331,25.9013,6.99167,3,2021,-51.334
30.531651191666665,114.35726783333331,25.9014,7.00000,3,2021,-51.274
30.531651191666665,114.35726783333331,25.9014,7.00833,3,2021,-51.816
30.531651191666665,114.35726783333331,25.9014,7.01667,3,2021,-52.066
30.531651191666665,114.35726783333331,25.9015,7.02500,3,2021,-51.441
30.531651191666665,114.35726783333331,25.9015,7.03333,3,2021,-52.451
30.531651191666665,114.35726783055554,25.9016,7.04167,3,2021,-51.575
30.531651191666665,114.35726783055554,25.9017,7.05000,3,2021,-51.684
30.531651191666665,114.35726783055554,25.9019,7.05833,3,2021,-51.232
30.531651194444443,114.35726782777776,25.902,7.06667,3,2021,-51.084
30.531651194444443,114.35726782777776,25.902,7.07500,3,2021,-50.526
30.531651194444443,114.35726782777776,25.9021,7.08333,3,2021,-50.077
30.531651194444443,114.35726782777776,25.9023,7.09167,3,2021,-49.379
30.531651194444443,114.357267825,25.9025,7.10000,3,2021,-49.195
30.531651194444443,114.357267825,25.9027,7.10833,3,2021,-48.534
30.531651194444443,114.357267825,25.9028,7.11667,3,2021,-48.029
30.531651194444443,114.35726782222221,25.9029,7.12500,3,2021,-48.303
30.531651194444443,114.35726782222221,25.9029,7.13333,3,2021,-48.626
30.531651194444443,114.357267825,25.9029,7.14167,3,2021,-48.109
30.531651194444443,114.357267825,25.9029,7.15000,3,2021,-48.327
30.531651194444443,114.357267825,25.903,7.15833,3,2021,-47.933
30.531651194444443,114.357267825,25.903,7.16667,3,2021,-47.858
30.531651194444443,114.357267825,25.903,7.17500,3,2021,-47.612
30.531651194444443,114.357267825,25.9031,7.18333,3,2021,-48.825
30.531651194444443,114.357267825,25.9031,7.19167,3,2021,-48.507
30.531651194444443,114.35726782222221,25.9033,7.20000,3,2021,-48.037
30.531651194444443,114.35726782222221,25.9034,7.20833,3,2021,-48.474
30.531651194444443,114.35726782222221,25.9035,7.21667,3,2021,-48.155
30.531651194444443,114.35726782222221,25.9036,7.22500,3,2021,-47.627
30.531651194444443,114.35726782222221,25.9036,7.23333,3,2021,-47.224
30.531651194444443,114.35726782222221,25.9035,7.24167,3,2021,-46.832
30.531651194444443,114.35726782222221,25.9035,7.25000,3,2021,-46.852
30.531651194444443,114.35726782222221,25.9036,7.25833,3,2021,-46.384
30.531651194444443,114.35726782222221,25.9035,7.26667,3,2021,-46.249
30.531651194444443,114.35726782222221,25.9035,7.27500,3,2021,-46.964
30.531651194444443,114.35726782222221,25.9034,7.28333,3,2021,-46.684
30.531651194444443,114.35726782222221,25.9034,7.29167,3,2021,-47.159
30.531651194444443,114.35726782222221,25.9034,7.30000,3,2021,-47.490
30.531651194444443,114.35726782222221,25.9034,7.30833,3,2021,-47.255
30.531651194444443,114.35726782222221,25.9034,7.31667,3,2021,-47.564
30.531651194444443,114.35726782222221,25.9034,7.32500,3,2021,-47.603
30.531651194444443,114.35726782222221,25.9034,7.33333,3,2021,-47.173
30.531651194444443,114.35726782222221,25.9035,7.34167,3,2021,-47.292
30.531651194444443,114.35726782222221,25.9035,7.35000,3,2021,-46.859
30.531651194444443,114.35726782222221,25.9036,7.35833,3,2021,-47.309
30.531651194444443,114.35726782222221,25.9036,7.36667,3,2021,-47.585
30.531651194444443,114.35726782222221,25.9036,7.37500,3,2021,-47.437
30.531651194444443,114.35726782222221,25.9035,7.38333,3,2021,-47.473
30.531651194444443,114.35726782222221,25.9035,7.39167,3,2021,-48.532
30.531651194444443,114.35726782222221,25.9034,7.40000,3,2021,-48.410
30.531651194444443,114.35726782222221,25.9034,7.40833,3,2021,-47.840
30.531651194444443,114.35726782222221,25.9034,7.41667,3,2021,-47.752
30.531651194444443,114.35726782222221,25.9033,7.42500,3,2021,-46.756
30.531651194444443,114.35726782222221,25.9034,7.43333,3,2021,-46.458
30.531651194444443,114.35726782222221,25.9034,7.44167,3,2021,-45.624
30.531651194444443,114.357267825,25.9034,7.45000,3,2021,-46.161
30.531651194444443,114.357267825,25.9033,7.45833,3,2021,-46.904
30.531651194444443,114.357267825,25.9033,7.46667,3,2021,-47.632
30.531651197222228,114.357267825,25.9033,7.47500,3,2021,-47.661
30.531651197222228,114.357267825,25.9033,7.48333,3,2021,-48.036
30.531651197222228,114.357267825,25.9033,7.49167,3,2021,-47.038
30.531651197222228,114.357267825,25.9033,7.50000,3,2021,-46.253
30.531651197222228,114.357267825,25.9033,7.50833,3,2021,-46.581
30.531651197222228,114.357267825,25.9033,7.51667,3,2021,-46.972
30.531651197222228,114.357267825,25.9033,7.52500,3,2021,-46.466
30.531651197222228,114.357267825,25.9033,7.53333,3,2021,-46.154
30.531651197222228,114.357267825,25.9033,7.54167,3,2021,-46.381
30.531651197222228,114.357267825,25.9033,7.55000,3,2021,-45.521
30.531651197222228,114.357267825,25.9033,7.55833,3,2021,-46.408
30.531651197222228,114.357267825,25.9033,7.56667,3,2021,-45.959
30.531651197222228,114.357267825,25.9033,7.57500,3,2021,-45.541
30.531651197222228,114.357267825,25.9033,7.58333,3,2021,-47.180
30.531651197222228,114.357267825,25.9032,7.59167,3,2021,-48.514
30.531651197222228,114.357267825,25.9032,7.60000,3,2021,-48.072
30.531651197222228,114.357267825,25.9033,7.60833,3,2021,-48.214
30.531651197222228,114.357267825,25.9033,7.61667,3,2021,-48.286
30.531651197222228,114.357267825,25.9033,7.62500,3,2021,-48.581
30.531651197222228,114.357267825,25.9032,7.63333,3,2021,-48.386
30.531651197222228,114.357267825,25.9033,7.64167,3,2021,-48.341
30.531651197222228,114.35726782777776,25.9032,7.65000,3,2021,-48.395
30.531651197222228,114.35726782777776,25.9032,7.65833,3,2021,-48.829
30.531651197222228,114.35726782777776,25.9032,7.66667,3,2021,-48.585
30.531651197222228,114.35726782777776,25.9032,7.67500,3,2021,-48.233
30.531651197222228,114.35726782777776,25.9031,7.68333,3,2021,-48.237
30.531651197222228,114.35726782777776,25.9031,7.69167,3,2021,-47.557
30.531651197222228,114.35726782777776,25.9031,7.70000,3,2021,-47.865
30.531651197222228,114.35726782777776,25.9031,7.70833,3,2021,-47.492
30.531651197222228,114.35726782777776,25.9031,7.71667,3,2021,-47.226
30.531651197222228,114.35726782777776,25.9031,7.72500,3,2021,-47.539
30.531651197222228,114.35726782777776,25.9031,7.73333,3,2021,-46.352
30.531651197222228,114.35726782777776,25.9031,7.74167,3,2021,-47.155
30.531651197222228,114.35726782777776,25.9031,7.75000,3,2021,-47.692
30.531651197222228,114.35726782777776,25.9031,7.75833,3,2021,-47.782
30.531651197222228,114.35726782777776,25.9031,7.76667,3,2021,-47.244
30.531651197222228,114.35726782777776,25.9031,7.77500,3,2021,-46.901
30.531651197222228,114.35726782777776,25.9031,7.78333,3,2021,-47.116
30.531651197222228,114.35726782777776,25.9031,7.79167,3,2021,-46.996
30.531651197222228,114.35726782777776,25.9031,7.80000,3,2021,-48.656
30.531651197222228,114.35726782777776,25.9031,7.80833,3,2021,-48.209
30.531651197222228,114.35726782777776,25.9031,7.81667,3,2021,-48.423
30.531651197222228,114.35726782777776,25.9032,7.82500,3,2021,-47.561
30.531651197222228,114.35726782777776,25.9032,7.83333,3,2021,-48.114
30.531651197222228,114.35726783055554,25.9032,7.84167,3,2021,-48.999
30.531651197222228,114.35726783055554,25.9032,7.85000,3,2021,-49.240
30.531651197222228,114.35726783055554,25.9031,7.85833,3,2021,-49.594
30.531651197222228,114.35726783055554,25.9031,7.86667,3,2021,-49.043
30.531651197222228,114.35726783055554,25.9031,7.87500,3,2021,-49.268
30.531651197222228,114.35726783055554,25.9031,7.88333,3,2021,-48.722
30.531651197222228,114.35726783055554,25.9031,7.89167,3,2021,-48.547
30.531651197222228,114.35726783333331,25.903,7.90000,3,2021,-48.133
30.531651197222228,114.35726783333331,25.903,7.90833,3,2021,-48.641
30.531651197222228,114.35726783333331,25.903,7.91667,3,2021,-48.788
30.531651197222228,114.35726783333331,25.903,7.92500,3,2021,-48.728
30.531651197222228,114.35726783333331,25.903,7.93333,3,2021,-48.518
30.531651197222228,114.35726783333331,25.903,7.94167,3,2021,-49.069
30.531651197222228,114.35726783333331,25.9031,7.95000,3,2021,-48.674
30.531651197222228,114.35726783333331,25.903,7.95833,3,2021,-47.920
30.531651197222228,114.35726783333331,25.903,7.96667,3,2021,-47.864
30.531651197222228,114.35726783333331,25.903,7.97500,3,2021,-48.280
30.531651197222228,114.35726783333331,25.903,7.98333,3,2021,-49.316
30.531651197222228,114.35726783333331,25.903,7.99167,3,2021,-49.999
30.531651197222228,114.35726783333331,25.9029,8.00000,3,2021,-50.060
30.531651197222228,114.35726783333331,25.9029,8.00833,3,2021,-49.317
30.531651197222228,114.35726783333331,25.9029,8.01667,3,2021,-49.872
30.5316512,114.35726783333331,25.9029,8.02500,3,2021,-50.270
30.5316512,114.35726783333331,25.9029,8.03333,3,2021,-50.232
30.5316512,114.35726783333331,25.9029,8.04167,3,2021,-51.355
30.5316512,114.35726783333331,25.9028,8.05000,3,2021,-51.269
30.5316512,114.35726783333331,25.9028,8.05833,3,2021,-49.833
30.5316512,114.35726783333331,25.9028,8.06667,3,2021,-49.231
30.5316512,114.35726783333331,25.9027,8.07500,3,2021,-49.620
30.5316512,114.35726783333331,25.9027,8.08333,3,2021,-49.356
30.5316512,114.35726783333331,25.9027,8.09167,3,2021,-49.285
30.5316512,114.35726783333331,25.9026,8.10000,3,2021,-48.710
30.5316512,114.35726783333331,25.9026,8.10833,3,2021,-49.401
30.5316512,114.35726783333331,25.9026,8.11667,3,2021,-49.861
30.5316512,114.35726783333331,25.9025,8.12500,3,2021,-49.524
30.5316512,114.35726783333331,25.9025,8.13333,3,2021,-49.347
30.5316512,114.35726783611109,25.9025,8.14167,3,2021,-49.056
30.5316512,114.35726783333331,25.9025,8.15000,3,2021,-48.993
30.5316512,114.35726783333331,25.9025,8.15833,3,2021,-48.995
30.5316512,114.35726783333331,25.9025,8.16667,3,2021,-48.041
30.5316512,114.35726783333331,25.9024,8.17500,3,2021,-48.202
30.5316512,114.35726783333331,25.9024,8.18333,3,2021,-48.837
30.5316512,114.35726783333331,25.9024,8.19167,3,2021,-48.659
30.5316512,114.35726783333331,25.9024,8.20000,3,2021,-48.847
30.5316512,114.35726783333331,25.9024,8.20833,3,2021,-48.268
30.5316512,114.35726783333331,25.9024,8.21667,3,2021,-48.249
30.5316512,114.35726783333331,25.9024,8.22500,3,2021,-48.413
30.5316512,114.35726783333331,25.9024,8.23333,3,2021,-48.517
30.5316512,114.35726783333331,25.9024,8.24167,3,2021,-47.529
30.5316512,114.35726783333331,25.9024,8.25000,3,2021,-47.117
30.5316512,114.35726783333331,25.9024,8.25833,3,2021,-48.011
30.5316512,114.35726783333331,25.9023,8.26667,3,2021,-47.612
30.5316512,114.35726783333331,25.9023,8.27500,3,2021,-47.951
30.5316512,114.35726783333331,25.9023,8.28333,3,2021,-46.539
30.5316512,114.35726783055554,25.9023,8.29167,3,2021,-47.801
30.5316512,114.35726783055554,25.9023,8.30000,3,2021,-48.481
30.5316512,114.35726783055554,25.9023,8.30833,3,2021,-47.381
30.5316512,114.35726783055554,25.9023,8.31667,3,2021,-46.583
30.5316512,114.35726783055554,25.9023,8.32500,3,2021,-47.632
30.5316512,114.35726783055554,25.9023,8.33333,3,2021,-47.742
30.5316512,114.35726783055554,25.9023,8.34167,3,2021,-47.866
30.5316512,114.35726783055554,25.9023,8.35000,3,2021,-47.349
30.5316512,114.35726783333331,25.9023,8.35833,3,2021,-47.486
30.5316512,114.35726783333331,25.9023,8.36667,3,2021,-47.770
30.5316512,114.35726783333331,25.9023,8.37500,3,2021,-47.622
30.5316512,114.35726783333331,25.9023,8.38333,3,2021,-47.496
30.5316512,114.35726783333331,25.9023,8.39167,3,2021,-46.815
30.5316512,114.35726783333331,25.9023,8.40000,3,2021,-46.958
30.5316512,114.35726783333331,25.9023,8.40833,3,2021,-46.533
30.5316512,114.35726783333331,25.9023,8.41667,3,2021,-46.282
30.5316512,114.35726783055554,25.9023,8.42500,3,2021,-45.901
30.5316512,114.35726783055554,25.9024,8.43333,3,2021,-45.070
30.5316512,114.35726783055554,25.9024,8.44167,3,2021,-45.407
30.5316512,114.35726782777776,25.9024,8.45000,3,2021,-44.965
30.5316512,114.35726782777776,25.9024,8.45833,3,2021,-45.823
30.5316512,114.35726782777776,25.9024,8.46667,3,2021,-45.535
30.5316512,114.35726782777776,25.9024,8.47500,3,2021,-45.342
30.5316512,114.35726782777776,25.9024,8.48333,3,2021,-45.417
30.5316512,114.35726782777776,25.9024,8.49167,3,2021,-44.651
30.5316512,114.35726782777776,25.9024,8.50000,3,2021,-45.118
30.5316512,114.35726782777776,25.9024,8.50833,3,2021,-43.890
30.5316512,114.357267825,25.9024,8.51667,3,2021,-43.544
30.5316512,114.357267825,25.9024,8.52500,3,2021,-43.868
30.5316512,114.357267825,25.9024,8.53333,3,2021,-44.085
30.5316512,114.357267825,25.9024,8.54167,3,2021,-44.413
30.5316512,114.357267825,25.9023,8.55000,3,2021,-44.635
30.5316512,114.357267825,25.9023,8.55833,3,2021,-45.051
30.5316512,114.357267825,25.9023,8.56667,3,2021,-45.791
30.531651197222228,114.357267825,25.9023,8.57500,3,2021,-45.905
30.531651197222228,114.357267825,25.9023,8.58333,3,2021,-46.424
30.531651197222228,114.357267825,25.9023,8.59167,3,2021,-46.926
30.531651197222228,114.35726782222221,25.9023,8.60000,3,2021,-46.868
30.531651197222228,114.35726782222221,25.9023,8.60833,3,2021,-46.912
30.531651197222228,114.35726782222221,25.9023,8.61667,3,2021,-47.642
30.531651197222228,114.35726782222221,25.9023,8.62500,3,2021,-48.271
30.531651197222228,114.35726782222221,25.9023,8.63333,3,2021,-47.628
30.531651197222228,114.35726782222221,25.9023,8.64167,3,2021,-47.112
30.531651197222228,114.35726782222221,25.9023,8.65000,3,2021,-47.488
30.531651197222228,114.35726782222221,25.9023,8.65833,3,2021,-47.413
30.531651197222228,114.35726782222221,25.9023,8.66667,3,2021,-46.889
30.531651197222228,114.35726782222221,25.9023,8.67500,3,2021,-46.569
30.531651197222228,114.35726782222221,25.9023,8.68333,3,2021,-46.634
30.531651197222228,114.35726781944444,25.9023,8.69167,3,2021,-46.796
30.531651197222228,114.35726781944444,25.9023,8.70000,3,2021,-46.938
30.531651197222228,114.35726781944444,25.9023,8.70833,3,2021,-47.321
30.531651197222228,114.35726781944444,25.9023,8.71667,3,2021,-46.540
30.531651197222228,114.35726781944444,25.9023,8.72500,3,2021,-47.185
30.531651197222228,114.35726781944444,25.9023,8.73333,3,2021,-47.831
30.531651197222228,114.35726781944444,25.9023,8.74167,3,2021,-46.491
30.531651197222228,114.35726781944444,25.9023,8.75000,3,2021,-46.008
30.531651197222228,114.35726781944444,25.9023,8.75833,3,2021,-46.174
30.531651197222228,114.35726781666668,25.9024,8.76667,3,2021,-46.375
30.531651197222228,114.35726781666668,25.9025,8.77500,3,2021,-45.938
30.531651197222228,114.35726781666668,25.9025,8.78333,3,2021,-46.524
30.531651197222228,114.35726781666668,25.9025,8.79167,3,2021,-46.979
30.531651197222228,114.35726781666668,25.9026,8.80000,3,2021,-47.522
30.531651197222228,114.35726781944444,25.9026,8.80833,3,2021,-47.915
30.531651197222228,114.35726781944444,25.9026,8.81667,3,2021,-47.851
30.531651197222228,114.35726781944444,25.9026,8.82500,3,2021,-47.849
30.531651197222228,114.35726781944444,25.9025,8.83333,3,2021,-48.112
30.531651197222228,114.35726781944444,25.9025,8.84167,3,2021,-48.484
30.531651197222228,114.35726781944444,25.9025,8.85000,3,2021,-48.179
30.531651197222228,114.35726781944444,25.9024,8.85833,3,2021,-47.954
