latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.75050990555555,-135.22211565,1427.4396,2.98333,3,2021,-51920.258
60.75050990555555,-135.22211565,1427.4397,2.99167,3,2021,-51920.318
60.750509902777765,-135.22211565,1427.4398,3.00000,3,2021,-51920.253
60.750509902777765,-135.22211564722224,1427.44,3.00833,3,2021,-51920.359
60.750509902777765,-135.22211564722224,1427.4401,3.01667,3,2021,-51920.434
60.750509902777765,-135.22211564722224,1427.4402,3.02500,3,2021,-51920.484
60.750509902777765,-135.22211564722224,1427.4402,3.03333,3,2021,-51920.393
60.750509902777765,-135.22211564444444,1427.4402,3.04167,3,2021,-51920.395
60.750509902777765,-135.22211564444444,1427.4402,3.05000,3,2021,-51920.477
60.750509902777765,-135.22211564444444,1427.4403,3.05833,3,2021,-51920.580
60.750509902777765,-135.22211564444444,1427.4404,3.06667,3,2021,-51920.629
60.750509902777765,-135.22211564444444,1427.4404,3.07500,3,2021,-51920.696
60.750509902777765,-135.22211564166668,1427.4405,3.08333,3,2021,-51920.651
60.750509902777765,-135.22211564166668,1427.4405,3.09167,3,2021,-51920.613
60.75050989999999,-135.22211564166668,1427.4406,3.10000,3,2021,-51920.623
60.75050989999999,-135.22211564166668,1427.4406,3.10833,3,2021,-51920.592
60.75050989999999,-135.22211564166668,1427.4406,3.11667,3,2021,-51920.631
60.75050989999999,-135.22211563888888,1427.4406,3.12500,3,2021,-51920.823
60.75050989999999,-135.22211563888888,1427.4407,3.13333,3,2021,-51920.928
60.75050989999999,-135.22211563888888,1427.4407,3.14167,3,2021,-51920.998
60.75050989999999,-135.22211563888888,1427.4408,3.15000,3,2021,-51921.169
60.75050989999999,-135.2221156361111,1427.4408,3.15833,3,2021,-51921.307
60.75050989999999,-135.2221156361111,1427.4409,3.16667,3,2021,-51921.331
60.75050989999999,-135.2221156361111,1427.4409,3.17500,3,2021,-51921.589
60.75050989999999,-135.2221156361111,1427.4409,3.18333,3,2021,-51921.895
60.75050989722223,-135.2221156361111,1427.441,3.19167,3,2021,-51922.215
60.75050989722223,-135.22211563333335,1427.4411,3.20000,3,2021,-51922.537
60.75050989722223,-135.22211563333335,1427.4411,3.20833,3,2021,-51922.828
60.75050989722223,-135.22211563333335,1427.4411,3.21667,3,2021,-51923.267
60.75050989722223,-135.22211563333335,1427.4411,3.22500,3,2021,-51923.643
60.75050989722223,-135.22211563333335,1427.4412,3.23333,3,2021,-51924.057
60.75050989722223,-135.22211563333335,1427.4411,3.24167,3,2021,-51924.525
60.75050989722223,-135.22211563333335,1427.4411,3.25000,3,2021,-51925.001
60.75050989722223,-135.22211563333335,1427.4411,3.25833,3,2021,-51925.484
60.75050989722223,-135.22211563333335,1427.4412,3.26667,3,2021,-51925.963
60.75050989722223,-135.22211563055555,1427.4412,3.27500,3,2021,-51926.302
60.750509894444455,-135.22211563055555,1427.4412,3.28333,3,2021,-51926.627
60.750509894444455,-135.22211563055555,1427.4413,3.29167,3,2021,-51926.992
60.750509894444455,-135.22211563055555,1427.4413,3.30000,3,2021,-51927.449
60.750509894444455,-135.22211563055555,1427.4414,3.30833,3,2021,-51927.835
60.750509894444455,-135.22211562777778,1427.4414,3.31667,3,2021,-51928.308
60.750509894444455,-135.22211562777778,1427.4414,3.32500,3,2021,-51928.821
60.750509894444455,-135.22211562777778,1427.4415,3.33333,3,2021,-51929.383
60.750509894444455,-135.22211562777778,1427.4415,3.34167,3,2021,-51930.010
60.750509894444455,-135.22211562777778,1427.4416,3.35000,3,2021,-51930.642
60.750509894444455,-135.22211562777778,1427.4416,3.35833,3,2021,-51931.258
60.750509894444455,-135.22211562777778,1427.4416,3.36667,3,2021,-51931.831
60.75050989166667,-135.22211562777778,1427.4416,3.37500,3,2021,-51932.390
60.75050989166667,-135.22211562777778,1427.4416,3.38333,3,2021,-51932.734
60.75050989166667,-135.22211562777778,1427.4416,3.39167,3,2021,-51933.186
60.75050989166667,-135.22211562500001,1427.4416,3.40000,3,2021,-51933.770
60.75050989166667,-135.22211562500001,1427.4417,3.40833,3,2021,-51934.356
60.75050989166667,-135.22211562500001,1427.4417,3.41667,3,2021,-51934.823
60.75050989166667,-135.22211562500001,1427.4417,3.42500,3,2021,-51935.190
60.75050989166667,-135.22211562500001,1427.4417,3.43333,3,2021,-51935.577
60.75050989166667,-135.22211562500001,1427.4416,3.44167,3,2021,-51935.935
60.75050989166667,-135.22211562500001,1427.4416,3.45000,3,2021,-51936.430
60.75050989166667,-135.22211562500001,1427.4416,3.45833,3,2021,-51937.029
60.75050989166667,-135.22211562500001,1427.4417,3.46667,3,2021,-51937.595
60.75050989166667,-135.22211562500001,1427.4417,3.47500,3,2021,-51938.004
60.75050989166667,-135.22211562500001,1427.4418,3.48333,3,2021,-51938.338
60.75050989166667,-135.22211562222222,1427.4418,3.49167,3,2021,-51938.818
60.75050989166667,-135.22211562222222,1427.4419,3.50000,3,2021,-51939.351
60.75050989166667,-135.22211562222222,1427.4419,3.50833,3,2021,-51939.889
60.75050989166667,-135.22211562222222,1427.442,3.51667,3,2021,-51940.367
60.75050989166667,-135.22211562222222,1427.442,3.52500,3,2021,-51940.791
60.75050989166667,-135.22211562222222,1427.4421,3.53333,3,2021,-51941.092
60.75050989166667,-135.22211561944445,1427.4422,3.54167,3,2021,-51941.488
60.75050989166667,-135.22211561944445,1427.4422,3.55000,3,2021,-51941.858
60.75050989166667,-135.22211561944445,1427.4423,3.55833,3,2021,-51942.178
60.75050989166667,-135.22211561944445,1427.4423,3.56667,3,2021,-51942.497
60.75050989166667,-135.22211561944445,1427.4423,3.57500,3,2021,-51942.915
60.75050988888889,-135.22211561944445,1427.4424,3.58333,3,2021,-51943.153
60.75050988888889,-135.22211561944445,1427.4424,3.59167,3,2021,-51943.494
60.75050988888889,-135.22211561944445,1427.4424,3.60000,3,2021,-51943.717
60.75050988888889,-135.22211561944445,1427.4424,3.60833,3,2021,-51944.036
60.75050988888889,-135.22211561944445,1427.4425,3.61667,3,2021,-51944.401
60.75050988888889,-135.22211561944445,1427.4425,3.62500,3,2021,-51944.635
60.75050988888889,-135.22211561944445,1427.4425,3.63333,3,2021,-51944.935
60.75050988888889,-135.22211561944445,1427.4426,3.64167,3,2021,-51945.264
60.75050988888889,-135.22211561944445,1427.4426,3.65000,3,2021,-51945.619
60.75050988888889,-135.22211561944445,1427.4426,3.65833,3,2021,-51946.048
60.75050988888889,-135.22211561944445,1427.4427,3.66667,3,2021,-51946.460
60.75050988888889,-135.22211561944445,1427.4428,3.67500,3,2021,-51946.667
60.75050988888889,-135.22211561944445,1427.4428,3.68333,3,2021,-51946.857
60.75050988888889,-135.22211561666666,1427.4429,3.69167,3,2021,-51947.151
60.75050988888889,-135.22211561666666,1427.4429,3.70000,3,2021,-51947.449
60.75050988888889,-135.22211561666666,1427.443,3.70833,3,2021,-51947.787
60.75050988888889,-135.22211561666666,1427.443,3.71667,3,2021,-51948.058
60.75050988888889,-135.22211561666666,1427.443,3.72500,3,2021,-51948.172
60.75050988888889,-135.22211561666666,1427.4431,3.73333,3,2021,-51948.367
60.75050988888889,-135.22211561666666,1427.4431,3.74167,3,2021,-51948.554
60.75050988888889,-135.22211561666666,1427.4432,3.75000,3,2021,-51948.769
60.75050988888889,-135.22211561666666,1427.4432,3.75833,3,2021,-51948.951
60.75050988888889,-135.22211561666666,1427.4433,3.76667,3,2021,-51949.068
60.75050988888889,-135.22211561666666,1427.4433,3.77500,3,2021,-51949.196
60.75050988888889,-135.22211561666666,1427.4433,3.78333,3,2021,-51949.287
60.75050988888889,-135.22211561666666,1427.4433,3.79167,3,2021,-51949.380
60.75050988888889,-135.22211561666666,1427.4433,3.80000,3,2021,-51949.510
60.75050988888889,-135.22211561666666,1427.4433,3.80833,3,2021,-51949.509
60.75050988888889,-135.22211561666666,1427.4433,3.81667,3,2021,-51949.550
60.75050988888889,-135.22211561666666,1427.4433,3.82500,3,2021,-51949.663
60.75050988888889,-135.22211561666666,1427.4433,3.83333,3,2021,-51949.748
60.75050988888889,-135.22211561666666,1427.4433,3.84167,3,2021,-51949.868
60.75050988888889,-135.22211561666666,1427.4433,3.85000,3,2021,-51949.950
60.75050988888889,-135.22211561666666,1427.4433,3.85833,3,2021,-51949.907
60.75050988888889,-135.22211561666666,1427.4433,3.86667,3,2021,-51949.781
60.75050988888889,-135.22211561666666,1427.4432,3.87500,3,2021,-51949.712
60.75050988888889,-135.22211561666666,1427.4432,3.88333,3,2021,-51949.651
60.75050989166667,-135.22211561666666,1427.4432,3.89167,3,2021,-51949.535
60.75050989166667,-135.22211561666666,1427.4431,3.90000,3,2021,-51949.584
60.75050989166667,-135.22211561666666,1427.4431,3.90833,3,2021,-51949.711
60.75050989166667,-135.22211561666666,1427.4431,3.91667,3,2021,-51949.823
60.75050989166667,-135.22211561666666,1427.443,3.92500,3,2021,-51949.870
60.75050989166667,-135.22211561666666,1427.443,3.93333,3,2021,-51949.936
60.75050989166667,-135.22211561666666,1427.443,3.94167,3,2021,-51949.848
60.75050989166667,-135.22211561666666,1427.4429,3.95000,3,2021,-51949.779
60.75050989166667,-135.22211561666666,1427.4429,3.95833,3,2021,-51949.726
60.75050989166667,-135.22211561666666,1427.4429,3.96667,3,2021,-51949.883
60.75050989166667,-135.22211561666666,1427.4428,3.97500,3,2021,-51950.107
60.75050989166667,-135.22211561666666,1427.4428,3.98333,3,2021,-51950.302
60.75050989166667,-135.22211561666666,1427.4428,3.99167,3,2021,-51950.452
60.75050989166667,-135.22211561944445,1427.4428,4.00000,3,2021,-51950.528
60.75050989166667,-135.22211561944445,1427.4428,4.00833,3,2021,-51950.721
60.75050989166667,-135.22211561944445,1427.4428,4.01667,3,2021,-51950.976
60.75050989166667,-135.22211561944445,1427.4428,4.02500,3,2021,-51951.207
60.75050989166667,-135.22211561944445,1427.4429,4.03333,3,2021,-51951.534
60.75050989166667,-135.22211561944445,1427.4429,4.04167,3,2021,-51951.916
60.75050989166667,-135.22211561944445,1427.4429,4.05000,3,2021,-51952.263
60.75050989166667,-135.22211561944445,1427.4429,4.05833,3,2021,-51952.650
60.75050989166667,-135.22211561944445,1427.443,4.06667,3,2021,-51953.167
60.75050989166667,-135.22211561944445,1427.443,4.07500,3,2021,-51953.647
60.75050989166667,-135.22211561944445,1427.443,4.08333,3,2021,-51954.012
60.75050989166667,-135.22211561944445,1427.4431,4.09167,3,2021,-51954.474
60.75050989166667,-135.22211561944445,1427.4431,4.10000,3,2021,-51954.992
60.75050989166667,-135.22211561944445,1427.4431,4.10833,3,2021,-51955.338
60.75050989166667,-135.22211561944445,1427.4432,4.11667,3,2021,-51955.686
60.75050989166667,-135.22211561944445,1427.4432,4.12500,3,2021,-51956.200
60.75050989166667,-135.22211561944445,1427.4432,4.13333,3,2021,-51956.794
60.75050989166667,-135.22211561944445,1427.4432,4.14167,3,2021,-51957.394
60.750509894444455,-135.22211561944445,1427.4432,4.15000,3,2021,-51957.994
60.750509894444455,-135.22211561944445,1427.4433,4.15833,3,2021,-51958.377
60.750509894444455,-135.22211561944445,1427.4433,4.16667,3,2021,-51958.873
60.750509894444455,-135.22211561944445,1427.4434,4.17500,3,2021,-51959.465
60.750509894444455,-135.22211561944445,1427.4434,4.18333,3,2021,-51960.291
60.750509894444455,-135.22211561944445,1427.4434,4.19167,3,2021,-51961.134
60.750509894444455,-135.22211561944445,1427.4434,4.20000,3,2021,-51961.955
60.750509894444455,-135.22211561944445,1427.4435,4.20833,3,2021,-51962.540
60.750509894444455,-135.22211561944445,1427.4435,4.21667,3,2021,-51963.100
60.750509894444455,-135.22211561944445,1427.4435,4.22500,3,2021,-51963.697
60.750509894444455,-135.22211561944445,1427.4436,4.23333,3,2021,-51964.216
60.750509894444455,-135.22211561944445,1427.4436,4.24167,3,2021,-51964.644
60.750509894444455,-135.22211561944445,1427.4437,4.25000,3,2021,-51965.030
60.750509894444455,-135.22211561944445,1427.4438,4.25833,3,2021,-51965.456
60.750509894444455,-135.22211561944445,1427.4438,4.26667,3,2021,-51965.950
60.750509894444455,-135.22211561944445,1427.4438,4.27500,3,2021,-51966.418
60.750509894444455,-135.22211561944445,1427.4439,4.28333,3,2021,-51967.076
60.750509894444455,-135.22211561944445,1427.4439,4.29167,3,2021,-51967.647
60.750509894444455,-135.22211561944445,1427.444,4.30000,3,2021,-51968.119
60.750509894444455,-135.22211561944445,1427.4441,4.30833,3,2021,-51968.555
60.750509894444455,-135.22211561944445,1427.4441,4.31667,3,2021,-51969.004
60.750509894444455,-135.22211561944445,1427.4442,4.32500,3,2021,-51969.465
60.750509894444455,-135.22211561944445,1427.4442,4.33333,3,2021,-51969.843
60.750509894444455,-135.22211561944445,1427.4443,4.34167,3,2021,-51970.288
60.750509894444455,-135.22211561944445,1427.4443,4.35000,3,2021,-51970.541
60.750509894444455,-135.22211561944445,1427.4444,4.35833,3,2021,-51970.884
60.750509894444455,-135.22211561944445,1427.4445,4.36667,3,2021,-51971.264
60.750509894444455,-135.22211561944445,1427.4446,4.37500,3,2021,-51971.659
60.75050989722223,-135.22211561944445,1427.4446,4.38333,3,2021,-51972.156
60.75050989722223,-135.22211561944445,1427.4447,4.39167,3,2021,-51972.476
60.75050989722223,-135.22211561944445,1427.4447,4.40000,3,2021,-51972.862
60.75050989722223,-135.22211561944445,1427.4448,4.40833,3,2021,-51973.143
60.75050989722223,-135.22211561944445,1427.4448,4.41667,3,2021,-51973.487
60.75050989722223,-135.22211561944445,1427.4449,4.42500,3,2021,-51973.798
60.75050989722223,-135.22211561944445,1427.4449,4.43333,3,2021,-51974.091
60.75050989722223,-135.22211561944445,1427.445,4.44167,3,2021,-51974.327
60.75050989722223,-135.22211561944445,1427.445,4.45000,3,2021,-51974.588
60.75050989722223,-135.22211561944445,1427.445,4.45833,3,2021,-51974.973
60.75050989722223,-135.22211561944445,1427.4451,4.46667,3,2021,-51975.338
60.75050989722223,-135.22211561944445,1427.4451,4.47500,3,2021,-51975.588
60.75050989722223,-135.22211561944445,1427.4452,4.48333,3,2021,-51975.733
60.75050989722223,-135.22211561944445,1427.4452,4.49167,3,2021,-51975.927
60.75050989722223,-135.22211561944445,1427.4453,4.50000,3,2021,-51976.213
60.75050989722223,-135.22211561944445,1427.4453,4.50833,3,2021,-51976.409
60.75050989722223,-135.22211561944445,1427.4454,4.51667,3,2021,-51976.560
60.75050989722223,-135.22211561944445,1427.4455,4.52500,3,2021,-51976.713
60.75050989722223,-135.22211561944445,1427.4455,4.53333,3,2021,-51976.990
60.75050989722223,-135.22211561944445,1427.4456,4.54167,3,2021,-51977.215
60.75050989722223,-135.22211561944445,1427.4456,4.55000,3,2021,-51977.354
60.75050989722223,-135.22211561944445,1427.4457,4.55833,3,2021,-51977.400
60.75050989722223,-135.22211561944445,1427.4457,4.56667,3,2021,-51977.501
60.75050989999999,-135.22211561944445,1427.4458,4.57500,3,2021,-51977.520
60.75050989999999,-135.22211561944445,1427.4459,4.58333,3,2021,-51977.629
60.75050989999999,-135.22211561944445,1427.446,4.59167,3,2021,-51977.688
60.75050989999999,-135.22211561944445,1427.4461,4.60000,3,2021,-51977.754
60.75050989999999,-135.22211561944445,1427.4461,4.60833,3,2021,-51977.796
60.75050989999999,-135.22211561944445,1427.4462,4.61667,3,2021,-51977.915
60.75050989999999,-135.22211561944445,1427.4463,4.62500,3,2021,-51977.967
60.75050989999999,-135.22211561944445,1427.4463,4.63333,3,2021,-51978.110
60.75050989999999,-135.22211561944445,1427.4463,4.64167,3,2021,-51978.180
60.75050989999999,-135.22211561944445,1427.4464,4.65000,3,2021,-51978.308
60.75050989999999,-135.22211561944445,1427.4465,4.65833,3,2021,-51978.495
60.75050989999999,-135.22211561944445,1427.4465,4.66667,3,2021,-51978.741
60.75050989999999,-135.22211561944445,1427.4465,4.67500,3,2021,-51978.890
60.75050989999999,-135.22211561944445,1427.4466,4.68333,3,2021,-51979.004
60.75050989999999,-135.22211561944445,1427.4467,4.69167,3,2021,-51979.028
60.75050989999999,-135.22211561944445,1427.4467,4.70000,3,2021,-51979.097
60.75050989999999,-135.22211561944445,1427.4468,4.70833,3,2021,-51979.058
60.75050989999999,-135.22211561944445,1427.4469,4.71667,3,2021,-51979.032
60.75050989999999,-135.22211561944445,1427.4469,4.72500,3,2021,-51979.065
60.75050989999999,-135.22211561944445,1427.447,4.73333,3,2021,-51979.147
60.75050989999999,-135.22211561944445,1427.4471,4.74167,3,2021,-51979.030
60.75050989999999,-135.22211561944445,1427.4471,4.75000,3,2021,-51978.971
60.75050989999999,-135.22211561944445,1427.4471,4.75833,3,2021,-51979.137
60.75050989999999,-135.22211561944445,1427.4472,4.76667,3,2021,-51979.315
60.75050989999999,-135.22211561944445,1427.4472,4.77500,3,2021,-51979.468
60.75050989999999,-135.22211561944445,1427.4472,4.78333,3,2021,-51979.656
60.75050989999999,-135.22211561944445,1427.4472,4.79167,3,2021,-51979.878
60.75050989999999,-135.22211561944445,1427.4472,4.80000,3,2021,-51980.243
60.75050989999999,-135.22211561944445,1427.4472,4.80833,3,2021,-51980.464
60.75050989999999,-135.22211561944445,1427.4473,4.81667,3,2021,-51980.685
60.75050989999999,-135.22211561944445,1427.4473,4.82500,3,2021,-51980.987
60.75050989999999,-135.22211561944445,1427.4474,4.83333,3,2021,-51981.214
60.75050989999999,-135.22211561944445,1427.4474,4.84167,3,2021,-51981.381
60.75050989999999,-135.22211561944445,1427.4475,4.85000,3,2021,-51981.462
60.75050989999999,-135.22211561944445,1427.4475,4.85833,3,2021,-51981.704
60.75050989999999,-135.22211561944445,1427.4475,4.86667,3,2021,-51981.999
60.75050989999999,-135.22211561944445,1427.4476,4.87500,3,2021,-51982.345
60.75050989999999,-135.22211561944445,1427.4476,4.88333,3,2021,-51982.782
60.75050989999999,-135.22211561944445,1427.4476,4.89167,3,2021,-51983.186
60.75050989999999,-135.22211561944445,1427.4476,4.90000,3,2021,-51983.564
60.75050989999999,-135.22211561944445,1427.4476,4.90833,3,2021,-51983.923
60.75050989999999,-135.22211561944445,1427.4477,4.91667,3,2021,-51984.477
60.75050989999999,-135.22211561944445,1427.4477,4.92500,3,2021,-51984.927
60.75050989999999,-135.22211561944445,1427.4477,4.93333,3,2021,-51985.503
60.75050989999999,-135.22211561944445,1427.4477,4.94167,3,2021,-51986.123
60.75050989999999,-135.22211561944445,1427.4477,4.95000,3,2021,-51986.669
60.75050989999999,-135.22211561944445,1427.4477,4.95833,3,2021,-51987.277
60.75050989999999,-135.22211561944445,1427.4478,4.96667,3,2021,-51988.006
60.75050989999999,-135.22211561944445,1427.4478,4.97500,3,2021,-51988.635
60.75050989999999,-135.22211561944445,1427.4478,4.98333,3,2021,-51989.163
60.75050989999999,-135.22211561944445,1427.4478,4.99167,3,2021,-51989.694
60.75050989999999,-135.22211561944445,1427.4478,5.00000,3,2021,-51990.289
60.75050989999999,-135.22211561944445,1427.4478,5.00833,3,2021,-51990.751
60.75050989999999,-135.22211561944445,1427.4479,5.01667,3,2021,-51991.155
60.75050989999999,-135.22211561944445,1427.4479,5.02500,3,2021,-51991.451
60.75050989999999,-135.22211561944445,1427.4479,5.03333,3,2021,-51991.764
60.75050989999999,-135.22211561944445,1427.4479,5.04167,3,2021,-51992.184
60.75050989999999,-135.22211561944445,1427.4479,5.05000,3,2021,-51992.655
60.75050989999999,-135.22211561944445,1427.4479,5.05833,3,2021,-51993.210
60.75050989999999,-135.22211561944445,1427.448,5.06667,3,2021,-51993.643
