latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580069166667,-78.07137169166667,200.961,3.15000,3,2021,12300.240
45.95580069166667,-78.07137169166667,200.961,3.15833,3,2021,12300.289
45.95580069166667,-78.07137169166667,200.9608,3.16667,3,2021,12300.326
45.95580068888889,-78.07137168888889,200.9607,3.17500,3,2021,12300.363
45.95580068888889,-78.07137168888889,200.9607,3.18333,3,2021,12300.405
45.95580068888889,-78.07137168888889,200.9607,3.19167,3,2021,12300.446
45.95580068888889,-78.07137168888889,200.9607,3.20000,3,2021,12300.491
45.95580068888889,-78.07137168888889,200.9606,3.20833,3,2021,12300.523
45.95580068888889,-78.07137168888889,200.9605,3.21667,3,2021,12300.566
45.95580068888889,-78.07137168888889,200.9605,3.22500,3,2021,12300.604
45.95580068888889,-78.07137168888889,200.9604,3.23333,3,2021,12300.647
45.95580068888889,-78.07137168888889,200.9604,3.24167,3,2021,12300.690
45.95580068888889,-78.07137168888889,200.9603,3.25000,3,2021,12300.730
45.95580068611112,-78.07137168888889,200.9603,3.25833,3,2021,12300.765
45.95580068611112,-78.0713716861111,200.9602,3.26667,3,2021,12300.809
45.95580068611112,-78.0713716861111,200.9601,3.27500,3,2021,12300.851
45.95580068611112,-78.0713716861111,200.96,3.28333,3,2021,12300.885
45.95580068611112,-78.0713716861111,200.96,3.29167,3,2021,12300.928
45.95580068611112,-78.0713716861111,200.9599,3.30000,3,2021,12300.964
45.95580068611112,-78.0713716861111,200.9598,3.30833,3,2021,12301.010
45.95580068611112,-78.0713716861111,200.9596,3.31667,3,2021,12301.050
45.955800683333344,-78.0713716861111,200.9596,3.32500,3,2021,12301.085
45.955800683333344,-78.0713716861111,200.9595,3.33333,3,2021,12301.119
45.955800683333344,-78.0713716861111,200.9595,3.34167,3,2021,12301.168
45.955800683333344,-78.0713716861111,200.9594,3.35000,3,2021,12301.206
45.955800683333344,-78.0713716861111,200.9593,3.35833,3,2021,12301.249
45.955800683333344,-78.0713716861111,200.9593,3.36667,3,2021,12301.287
45.955800683333344,-78.07137168888889,200.9592,3.37500,3,2021,12301.328
45.955800683333344,-78.0713716861111,200.9592,3.38333,3,2021,12301.369
45.955800683333344,-78.0713716861111,200.9591,3.39167,3,2021,12301.407
45.955800683333344,-78.0713716861111,200.959,3.40000,3,2021,12301.451
45.955800683333344,-78.0713716861111,200.9589,3.40833,3,2021,12301.483
45.955800683333344,-78.0713716861111,200.9589,3.41667,3,2021,12301.519
45.955800683333344,-78.0713716861111,200.9589,3.42500,3,2021,12301.561
45.955800683333344,-78.0713716861111,200.9589,3.43333,3,2021,12301.597
45.955800683333344,-78.0713716861111,200.9589,3.44167,3,2021,12301.645
45.955800683333344,-78.0713716861111,200.9588,3.45000,3,2021,12301.685
45.955800683333344,-78.0713716861111,200.9589,3.45833,3,2021,12301.723
45.955800683333344,-78.0713716861111,200.9589,3.46667,3,2021,12301.758
45.955800683333344,-78.07137168333331,200.9589,3.47500,3,2021,12301.798
45.95580068055556,-78.0713716861111,200.9589,3.48333,3,2021,12301.839
45.95580068055556,-78.07137168333331,200.9588,3.49167,3,2021,12301.877
45.95580068055556,-78.07137168333331,200.9588,3.50000,3,2021,12301.913
45.95580068055556,-78.07137168333331,200.9587,3.50833,3,2021,12301.964
45.95580068055556,-78.07137168333331,200.9587,3.51667,3,2021,12302.001
45.95580068055556,-78.07137168333331,200.9587,3.52500,3,2021,12302.044
45.95580068055556,-78.07137168333331,200.9586,3.53333,3,2021,12302.077
45.95580068055556,-78.07137168333331,200.9586,3.54167,3,2021,12302.114
45.95580068055556,-78.07137168333331,200.9586,3.55000,3,2021,12302.155
45.95580068055556,-78.07137168333331,200.9585,3.55833,3,2021,12302.199
45.95580068055556,-78.07137168333331,200.9586,3.56667,3,2021,12302.241
45.95580068055556,-78.0713716861111,200.9586,3.57500,3,2021,12302.277
45.95580068055556,-78.0713716861111,200.9586,3.58333,3,2021,12302.322
45.95580068055556,-78.0713716861111,200.9586,3.59167,3,2021,12302.363
45.95580067777779,-78.07137168333331,200.9586,3.60000,3,2021,12302.402
45.95580068055556,-78.07137168333331,200.9586,3.60833,3,2021,12302.442
45.95580067777779,-78.07137168333331,200.9586,3.61667,3,2021,12302.483
45.95580067777779,-78.07137168333331,200.9586,3.62500,3,2021,12302.515
45.95580067777779,-78.07137168333331,200.9586,3.63333,3,2021,12302.555
45.95580067777779,-78.07137168333331,200.9586,3.64167,3,2021,12302.594
45.95580067777779,-78.07137168333331,200.9586,3.65000,3,2021,12302.639
45.95580067777779,-78.07137168333331,200.9586,3.65833,3,2021,12302.676
45.95580067777779,-78.07137168333331,200.9586,3.66667,3,2021,12302.715
45.95580067777779,-78.07137168333331,200.9586,3.67500,3,2021,12302.748
45.95580067777779,-78.07137168333331,200.9586,3.68333,3,2021,12302.796
45.95580067777779,-78.07137168333331,200.9586,3.69167,3,2021,12302.830
45.95580067777779,-78.0713716861111,200.9586,3.70000,3,2021,12302.865
45.95580067777779,-78.0713716861111,200.9586,3.70833,3,2021,12302.908
45.95580067777779,-78.0713716861111,200.9585,3.71667,3,2021,12302.951
45.95580067777779,-78.0713716861111,200.9585,3.72500,3,2021,12302.995
45.95580067500002,-78.0713716861111,200.9585,3.73333,3,2021,12303.038
45.95580067500002,-78.0713716861111,200.9585,3.74167,3,2021,12303.074
45.95580067500002,-78.07137168888889,200.9585,3.75000,3,2021,12303.116
45.95580067500002,-78.07137168888889,200.9584,3.75833,3,2021,12303.152
45.95580067500002,-78.0713716861111,200.9583,3.76667,3,2021,12303.201
45.95580067500002,-78.0713716861111,200.9582,3.77500,3,2021,12303.240
45.95580067500002,-78.0713716861111,200.9582,3.78333,3,2021,12303.280
45.95580067500002,-78.0713716861111,200.9582,3.79167,3,2021,12303.321
45.95580067500002,-78.0713716861111,200.9582,3.80000,3,2021,12303.357
45.95580067500002,-78.0713716861111,200.9581,3.80833,3,2021,12303.396
45.95580067500002,-78.0713716861111,200.9581,3.81667,3,2021,12303.435
45.95580067500002,-78.0713716861111,200.958,3.82500,3,2021,12303.468
45.95580067500002,-78.0713716861111,200.9579,3.83333,3,2021,12303.514
45.95580067500002,-78.0713716861111,200.9579,3.84167,3,2021,12303.553
45.95580067500002,-78.0713716861111,200.9578,3.85000,3,2021,12303.591
45.95580067500002,-78.0713716861111,200.9578,3.85833,3,2021,12303.634
45.95580067500002,-78.0713716861111,200.9578,3.86667,3,2021,12303.664
45.95580067500002,-78.0713716861111,200.9578,3.87500,3,2021,12303.708
45.95580067500002,-78.0713716861111,200.9577,3.88333,3,2021,12303.750
45.95580067222224,-78.07137168888889,200.9578,3.89167,3,2021,12303.788
45.95580067222224,-78.07137168888889,200.9578,3.90000,3,2021,12303.826
45.95580067222224,-78.07137168888889,200.9578,3.90833,3,2021,12303.866
45.95580067222224,-78.07137168888889,200.9578,3.91667,3,2021,12303.902
45.95580067222224,-78.07137168888889,200.9577,3.92500,3,2021,12303.944
45.95580067222224,-78.07137169166667,200.9578,3.93333,3,2021,12303.987
45.95580067222224,-78.07137169166667,200.9578,3.94167,3,2021,12304.026
45.95580067222224,-78.07137169166667,200.9578,3.95000,3,2021,12304.066
45.95580067222224,-78.07137169166667,200.9578,3.95833,3,2021,12304.101
45.95580067222224,-78.07137169166667,200.9578,3.96667,3,2021,12304.146
45.95580067222224,-78.07137169166667,200.9578,3.97500,3,2021,12304.187
45.95580067222224,-78.07137168888889,200.9579,3.98333,3,2021,12304.226
45.95580067222224,-78.07137169166667,200.9579,3.99167,3,2021,12304.260
45.95580067222224,-78.07137169166667,200.9579,4.00000,3,2021,12304.310
45.95580067222224,-78.07137169166667,200.958,4.00833,3,2021,12304.344
45.95580067222224,-78.07137169166667,200.9581,4.01667,3,2021,12304.381
45.95580067222224,-78.07137169166667,200.958,4.02500,3,2021,12304.432
45.95580067222224,-78.07137169166667,200.9581,4.03333,3,2021,12304.468
45.95580067222224,-78.07137169166667,200.9582,4.04167,3,2021,12304.501
45.95580067222224,-78.07137169166667,200.9582,4.05000,3,2021,12304.538
45.95580067222224,-78.07137169166667,200.9582,4.05833,3,2021,12304.581
45.95580067222224,-78.07137169166667,200.9582,4.06667,3,2021,12304.622
45.95580067222224,-78.07137169166667,200.9583,4.07500,3,2021,12304.661
45.95580067222224,-78.07137169166667,200.9583,4.08333,3,2021,12304.698
45.95580067222224,-78.07137169166667,200.9583,4.09167,3,2021,12304.740
45.95580067222224,-78.07137169166667,200.9584,4.10000,3,2021,12304.778
45.95580067222224,-78.07137169166667,200.9584,4.10833,3,2021,12304.819
45.95580067222224,-78.07137169444444,200.9585,4.11667,3,2021,12304.853
45.95580067222224,-78.07137169166667,200.9585,4.12500,3,2021,12304.893
45.95580067222224,-78.07137169444444,200.9586,4.13333,3,2021,12304.935
45.95580067222224,-78.07137169444444,200.9586,4.14167,3,2021,12304.981
45.95580067222224,-78.07137169166667,200.9586,4.15000,3,2021,12305.017
45.95580067222224,-78.07137169166667,200.9586,4.15833,3,2021,12305.060
45.95580067222224,-78.07137169166667,200.9587,4.16667,3,2021,12305.101
45.95580067222224,-78.07137169444444,200.9589,4.17500,3,2021,12305.139
45.95580067222224,-78.07137169166667,200.9589,4.18333,3,2021,12305.182
45.95580067222224,-78.07137169444444,200.959,4.19167,3,2021,12305.216
45.95580067222224,-78.07137169444444,200.9591,4.20000,3,2021,12305.257
45.95580067222224,-78.07137169444444,200.9592,4.20833,3,2021,12305.303
45.95580067222224,-78.07137169444444,200.9594,4.21667,3,2021,12305.347
45.95580067222224,-78.07137169444444,200.9594,4.22500,3,2021,12305.383
45.95580067222224,-78.07137169444444,200.9595,4.23333,3,2021,12305.419
45.95580067222224,-78.07137169444444,200.9596,4.24167,3,2021,12305.466
45.95580067222224,-78.07137169444444,200.9596,4.25000,3,2021,12305.502
45.95580067222224,-78.07137169444444,200.9597,4.25833,3,2021,12305.538
45.95580067222224,-78.07137169444444,200.9597,4.26667,3,2021,12305.573
45.95580067222224,-78.07137169444444,200.9597,4.27500,3,2021,12305.625
45.95580067222224,-78.07137169444444,200.9597,4.28333,3,2021,12305.660
45.95580067222224,-78.07137169444444,200.9598,4.29167,3,2021,12305.707
45.95580067222224,-78.07137169444444,200.9598,4.30000,3,2021,12305.746
45.95580067222224,-78.07137169444444,200.96,4.30833,3,2021,12305.785
45.95580067222224,-78.07137169444444,200.9601,4.31667,3,2021,12305.828
45.95580067222224,-78.07137169444444,200.9601,4.32500,3,2021,12305.860
45.95580067222224,-78.07137169444444,200.9602,4.33333,3,2021,12305.897
45.95580067222224,-78.07137169444444,200.9603,4.34167,3,2021,12305.943
45.95580067222224,-78.07137169722222,200.9604,4.35000,3,2021,12305.976
45.95580067222224,-78.07137169722222,200.9604,4.35833,3,2021,12306.013
45.95580067222224,-78.07137169722222,200.9604,4.36667,3,2021,12306.057
45.95580067222224,-78.07137169722222,200.9604,4.37500,3,2021,12306.099
45.95580067222224,-78.07137169722222,200.9604,4.38333,3,2021,12306.137
45.95580067222224,-78.07137169722222,200.9605,4.39167,3,2021,12306.177
45.95580067222224,-78.07137169722222,200.9606,4.40000,3,2021,12306.214
45.95580067222224,-78.0713717,200.9607,4.40833,3,2021,12306.256
45.95580067222224,-78.07137169722222,200.9609,4.41667,3,2021,12306.300
45.95580067222224,-78.07137169722222,200.961,4.42500,3,2021,12306.338
45.95580067222224,-78.0713717,200.9611,4.43333,3,2021,12306.378
45.95580067222224,-78.0713717,200.9612,4.44167,3,2021,12306.416
45.95580067222224,-78.0713717,200.9613,4.45000,3,2021,12306.454
45.95580067222224,-78.0713717,200.9614,4.45833,3,2021,12306.502
45.95580067222224,-78.0713717,200.9614,4.46667,3,2021,12306.531
45.95580067222224,-78.0713717,200.9615,4.47500,3,2021,12306.571
45.95580067222224,-78.0713717,200.9615,4.48333,3,2021,12306.607
45.95580067222224,-78.0713717,200.9616,4.49167,3,2021,12306.650
45.95580067222224,-78.0713717,200.9617,4.50000,3,2021,12306.690
45.95580067222224,-78.0713717,200.9617,4.50833,3,2021,12306.733
45.95580067222224,-78.0713717,200.9618,4.51667,3,2021,12306.770
45.95580067222224,-78.0713717,200.9617,4.52500,3,2021,12306.804
45.95580067222224,-78.0713717,200.9617,4.53333,3,2021,12306.841
45.95580067222224,-78.0713717,200.9618,4.54167,3,2021,12306.885
45.95580067222224,-78.07137169722222,200.9618,4.55000,3,2021,12306.925
45.95580067222224,-78.07137169722222,200.9619,4.55833,3,2021,12306.961
45.95580067222224,-78.07137169722222,200.9619,4.56667,3,2021,12306.999
45.95580067222224,-78.07137169722222,200.962,4.57500,3,2021,12307.044
45.95580067222224,-78.07137169722222,200.962,4.58333,3,2021,12307.075
45.95580067222224,-78.07137169722222,200.962,4.59167,3,2021,12307.115
45.95580067222224,-78.07137169722222,200.962,4.60000,3,2021,12307.160
45.95580067500002,-78.07137169722222,200.962,4.60833,3,2021,12307.192
45.95580067500002,-78.07137169722222,200.9621,4.61667,3,2021,12307.232
45.95580067500002,-78.07137169444444,200.9622,4.62500,3,2021,12307.275
45.95580067500002,-78.07137169444444,200.9623,4.63333,3,2021,12307.321
45.95580067500002,-78.07137169444444,200.9623,4.64167,3,2021,12307.364
45.95580067500002,-78.07137169444444,200.9624,4.65000,3,2021,12307.395
45.95580067500002,-78.07137169444444,200.9624,4.65833,3,2021,12307.428
45.95580067500002,-78.07137169444444,200.9625,4.66667,3,2021,12307.483
45.95580067500002,-78.07137169166667,200.9625,4.67500,3,2021,12307.518
45.95580067500002,-78.07137169166667,200.9626,4.68333,3,2021,12307.561
45.95580067500002,-78.07137169166667,200.9627,4.69167,3,2021,12307.595
45.95580067500002,-78.07137169166667,200.9627,4.70000,3,2021,12307.638
45.95580067500002,-78.07137169166667,200.9627,4.70833,3,2021,12307.677
45.95580067500002,-78.07137169166667,200.9628,4.71667,3,2021,12307.716
45.95580067500002,-78.07137168888889,200.9628,4.72500,3,2021,12307.759
45.95580067500002,-78.07137168888889,200.9629,4.73333,3,2021,12307.793
45.95580067500002,-78.07137168888889,200.9629,4.74167,3,2021,12307.836
45.95580067500002,-78.07137168888889,200.963,4.75000,3,2021,12307.873
45.95580067777779,-78.07137168888889,200.963,4.75833,3,2021,12307.911
45.95580067777779,-78.07137168888889,200.9631,4.76667,3,2021,12307.955
45.95580067777779,-78.07137168888889,200.9632,4.77500,3,2021,12307.987
45.95580067777779,-78.0713716861111,200.9632,4.78333,3,2021,12308.033
45.95580067777779,-78.0713716861111,200.9633,4.79167,3,2021,12308.074
45.95580067777779,-78.0713716861111,200.9633,4.80000,3,2021,12308.108
45.95580067777779,-78.0713716861111,200.9633,4.80833,3,2021,12308.147
45.95580067777779,-78.0713716861111,200.9634,4.81667,3,2021,12308.191
45.95580067777779,-78.0713716861111,200.9634,4.82500,3,2021,12308.229
45.95580067777779,-78.07137168333331,200.9634,4.83333,3,2021,12308.265
45.95580067777779,-78.07137168333331,200.9634,4.84167,3,2021,12308.305
45.95580067777779,-78.07137168333331,200.9634,4.85000,3,2021,12308.353
45.95580067777779,-78.07137168333331,200.9635,4.85833,3,2021,12308.394
45.95580067777779,-78.07137168333331,200.9635,4.86667,3,2021,12308.426
45.95580067777779,-78.07137168333331,200.9636,4.87500,3,2021,12308.467
45.95580067777779,-78.07137168055556,200.9636,4.88333,3,2021,12308.505
45.95580067777779,-78.07137168055556,200.9637,4.89167,3,2021,12308.544
45.95580067777779,-78.07137168055556,200.9639,4.90000,3,2021,12308.588
45.95580067777779,-78.07137168055556,200.964,4.90833,3,2021,12308.625
45.95580067777779,-78.07137168055556,200.9641,4.91667,3,2021,12308.666
45.95580067777779,-78.07137168055556,200.9641,4.92500,3,2021,12308.703
45.95580067777779,-78.07137168055556,200.9642,4.93333,3,2021,12308.742
45.95580067777779,-78.07137168055556,200.9642,4.94167,3,2021,12308.765
45.95580067777779,-78.07137167777776,200.9642,4.95000,3,2021,12308.810
45.95580067777779,-78.07137167777776,200.9642,4.95833,3,2021,12308.849
45.95580067777779,-78.07137167777776,200.9643,4.96667,3,2021,12308.897
45.95580067777779,-78.07137167777776,200.9643,4.97500,3,2021,12308.941
45.95580067777779,-78.07137167777776,200.9643,4.98333,3,2021,12308.975
45.95580067777779,-78.07137167777776,200.9643,4.99167,3,2021,12309.017
45.95580067777779,-78.07137167777776,200.9643,5.00000,3,2021,12309.053
45.95580067777779,-78.07137167777776,200.9643,5.00833,3,2021,12309.097
45.95580067777779,-78.07137167777776,200.9643,5.01667,3,2021,12309.135
45.95580067777779,-78.07137167777776,200.9643,5.02500,3,2021,12309.169
45.95580067777779,-78.07137167499998,200.9642,5.03333,3,2021,12309.205
45.95580067777779,-78.07137167499998,200.9641,5.04167,3,2021,12309.249
45.95580067777779,-78.07137167499998,200.9641,5.05000,3,2021,12309.296
45.95580067777779,-78.07137167499998,200.964,5.05833,3,2021,12309.335
45.95580067777779,-78.0713716722222,200.9639,5.06667,3,2021,12309.374
45.95580067777779,-78.0713716722222,200.9639,5.07500,3,2021,12309.414
45.95580067777779,-78.0713716722222,200.9639,5.08333,3,2021,12309.448
45.95580067777779,-78.07137166944445,200.9639,5.09167,3,2021,12309.491
45.95580067777779,-78.07137166944445,200.9638,5.10000,3,2021,12309.536
45.95580067777779,-78.07137166944445,200.9638,5.10833,3,2021,12309.572
45.95580067777779,-78.07137166666666,200.9638,5.11667,3,2021,12309.609
45.95580067777779,-78.07137166666666,200.9638,5.12500,3,2021,12309.651
45.95580067777779,-78.07137166666666,200.9638,5.13333,3,2021,12309.693
45.95580067777779,-78.07137166666666,200.9638,5.14167,3,2021,12309.727
45.95580067777779,-78.07137166666666,200.9638,5.15000,3,2021,12309.766
45.95580067777779,-78.07137166388888,200.9637,5.15833,3,2021,12309.807
45.95580067777779,-78.07137166388888,200.9637,5.16667,3,2021,12309.845
45.95580067777779,-78.07137166388888,200.9637,5.17500,3,2021,12309.885
45.95580067777779,-78.07137166388888,200.9637,5.18333,3,2021,12309.929
45.95580067777779,-78.07137166388888,200.9637,5.19167,3,2021,12309.955
45.95580067777779,-78.07137166388888,200.9637,5.20000,3,2021,12310.003
45.95580067777779,-78.0713716611111,200.9636,5.20833,3,2021,12310.042
45.95580067777779,-78.0713716611111,200.9636,5.21667,3,2021,12310.081
45.95580067777779,-78.0713716611111,200.9636,5.22500,3,2021,12310.116
45.95580067777779,-78.0713716611111,200.9636,5.23333,3,2021,12310.159
45.95580067777779,-78.0713716611111,200.9636,5.24167,3,2021,12310.203
45.95580067777779,-78.0713716611111,200.9636,5.25000,3,2021,12310.241
45.95580067777779,-78.0713716611111,200.9635,5.25833,3,2021,12310.282
45.95580067777779,-78.07137165833333,200.9635,5.26667,3,2021,12310.320
45.95580067777779,-78.07137165833333,200.9635,5.27500,3,2021,12310.364
45.95580067777779,-78.07137165833333,200.9635,5.28333,3,2021,12310.402
45.95580067777779,-78.07137165833333,200.9635,5.29167,3,2021,12310.441
45.95580067777779,-78.07137165833333,200.9635,5.30000,3,2021,12310.486
45.95580067777779,-78.07137165555555,200.9634,5.30833,3,2021,12310.514
45.95580067777779,-78.07137165555555,200.9634,5.31667,3,2021,12310.554
