latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
30.531651208333333,114.35726776944442,25.8946,5.78333,2,2021,-49.900
30.53165121388889,114.357267825,25.8793,5.77500,2,2021,-50.172
30.531651208333333,114.35726779999999,25.8853,5.76667,2,2021,-50.132
30.531651180555546,114.35726779722222,25.8949,5.75833,2,2021,-51.347
30.531651208333333,114.35726781111111,25.8865,5.75000,2,2021,-51.499
30.531651166666656,114.35726773333333,25.9073,5.74167,2,2021,-51.321
30.531651191666665,114.35726765277775,25.8991,5.73333,2,2021,-51.735
30.531651208333333,114.35726774166666,25.8806,5.72500,2,2021,-51.200
30.531651208333333,114.35726778055553,25.8874,5.71667,2,2021,-51.211
30.53165118611111,114.35726775833332,25.8932,5.70833,2,2021,-52.148
30.531651250000003,114.35726782777776,25.8759,5.70000,2,2021,-52.239
30.531651241666665,114.35726780555555,25.8872,5.69167,2,2021,-51.919
30.531651222222216,114.35726786666667,25.8845,5.68333,2,2021,-51.607
30.531651236111106,114.35726786111111,25.8925,5.67500,2,2021,-51.443
30.53165128888888,114.35726782222221,25.8896,5.66667,2,2021,-52.576
30.531651211111104,114.35726783888887,25.8768,5.65833,2,2021,-52.803
30.531651158333332,114.35726780833333,25.8658,5.65000,2,2021,-51.835
30.531651130555563,114.35726776388888,25.8739,5.64167,2,2021,-51.887
30.53165123055555,114.3572678138889,25.8956,5.63333,2,2021,-51.968
30.53165123333332,114.35726792777777,25.8909,5.62500,2,2021,-52.004
30.531651250000003,114.35726794444444,25.9067,5.61667,2,2021,-51.735
30.53165127222222,114.35726788055555,25.8894,5.60833,2,2021,-51.202
30.531651147222217,114.35726787499999,25.8674,5.60000,2,2021,-50.729
30.531651119444444,114.35726771388887,25.8744,5.59167,2,2021,-50.975
30.53165110833333,114.35726773611111,25.8693,5.58333,2,2021,-51.288
30.531651194444443,114.3572677222222,25.8833,5.57500,2,2021,-50.901
30.5316512,114.3572677861111,25.8691,5.56667,2,2021,-51.210
30.531651236111106,114.35726770833331,25.8789,5.55833,2,2021,-51.385
30.53165108055555,114.35726771666664,25.8804,5.55000,2,2021,-51.971
30.531651241666665,114.35726775277776,25.886,5.54167,2,2021,-52.546
30.531651147222217,114.35726775833332,25.8606,5.53333,2,2021,-52.093
30.531651166666656,114.3572678472222,25.845,5.52500,2,2021,-52.447
30.53165115555555,114.35726780277777,25.8805,5.51667,2,2021,-51.714
30.531651111111103,114.35726784999999,25.8637,5.50833,2,2021,-50.952
30.53165110833333,114.3572678638889,25.8636,5.50000,2,2021,-51.489
30.53165121388889,114.35726789166667,25.856,5.49167,2,2021,-50.677
30.531651219444445,114.35726787777777,25.8502,5.48333,2,2021,-51.900
30.531651180555546,114.3572678472222,25.89,5.47500,2,2021,-51.430
30.531651238888887,114.35726780277777,25.883,5.46667,2,2021,-51.671
30.53165116944444,114.35726779999999,25.8941,5.45833,2,2021,-52.708
30.531651216666667,114.35726776666667,25.9052,5.45000,2,2021,-52.129
30.531651202777777,114.3572677861111,25.9202,5.44167,2,2021,-52.475
30.531651194444443,114.357267725,25.9064,5.43333,2,2021,-52.611
30.531651141666668,114.35726772777777,25.8988,5.42500,2,2021,-53.120
30.531651158333332,114.3572676861111,25.9098,5.41667,2,2021,-54.284
30.53165108055555,114.35726770555553,25.8739,5.40833,2,2021,-54.321
30.531651091666667,114.35726775555554,25.8664,5.40000,2,2021,-54.008
30.531651188888887,114.357267725,25.8677,5.39167,2,2021,-53.837
30.531651161111107,114.35726762222221,25.8716,5.38333,2,2021,-53.230
30.531651097222223,114.35726764999997,25.8806,5.37500,2,2021,-53.420
30.531651163888885,114.35726771111109,25.8606,5.36667,2,2021,-53.446
30.531651161111107,114.35726764444443,25.8842,5.35833,2,2021,-53.664
30.53165115555555,114.35726774166666,25.8823,5.35000,2,2021,-53.921
30.531651211111104,114.35726777777776,25.8885,5.34167,2,2021,-53.734
30.531651127777774,114.35726775277776,25.8923,5.33333,2,2021,-54.115
30.53165121388889,114.35726774166666,25.8979,5.32500,2,2021,-54.189
30.531651172222226,114.35726773888888,25.8952,5.31667,2,2021,-54.226
30.531651205555555,114.35726769999998,25.8993,5.30833,2,2021,-54.404
30.531651224999997,114.35726776388888,25.8948,5.30000,2,2021,-54.478
30.531651205555555,114.35726780277777,25.8977,5.29167,2,2021,-53.269
30.531651172222226,114.35726771111109,25.8877,5.28333,2,2021,-53.216
30.531651158333332,114.35726767222222,25.8977,5.27500,2,2021,-53.147
30.53165114444444,114.35726777777776,25.87,5.26667,2,2021,-53.490
30.531651227777772,114.35726779999999,25.8489,5.25833,2,2021,-54.157
30.531651224999997,114.35726781666668,25.8796,5.25000,2,2021,-53.454
30.531651166666656,114.35726784444442,25.8829,5.24167,2,2021,-52.499
30.531651261111108,114.35726784444442,25.8999,5.23333,2,2021,-52.071
30.531651255555555,114.35726783055554,25.8876,5.22500,2,2021,-52.028
30.531651269444442,114.35726785833333,25.8885,5.21667,2,2021,-52.444
30.531651263888893,114.35726793333333,25.8889,5.20833,2,2021,-53.491
30.531651250000003,114.35726788333332,25.8905,5.20000,2,2021,-53.829
30.531651191666665,114.35726786944443,25.8875,5.19167,2,2021,-54.207
30.531651308333338,114.35726784999999,25.9224,5.18333,2,2021,-54.316
30.531651355555546,114.35726781111111,25.9179,5.17500,2,2021,-54.509
30.531651291666662,114.35726785555553,25.9136,5.16667,2,2021,-54.818
30.531651250000003,114.35726778055553,25.9108,5.15833,2,2021,-56.015
30.531651263888893,114.3572678472222,25.9028,5.15000,2,2021,-56.402
30.531651236111106,114.35726788888888,25.9208,5.14167,2,2021,-55.090
30.531651205555555,114.35726794444444,25.9089,5.13333,2,2021,-55.179
30.531651252777785,114.35726778333331,25.8869,5.12500,2,2021,-55.419
30.531651238888887,114.35726776666667,25.8715,5.11667,2,2021,-55.346
30.531651202777777,114.35726781111111,25.8721,5.10833,2,2021,-55.773
30.531651227777772,114.3572678638889,25.8917,5.10000,2,2021,-54.619
30.531651211111104,114.35726789999998,25.8799,5.09167,2,2021,-56.761
30.53165124444444,114.35726787777777,25.8949,5.08333,2,2021,-56.558
30.53165128055555,114.35726785555553,25.8885,5.07500,2,2021,-55.298
30.531651236111106,114.3572679361111,25.9174,5.06667,2,2021,-55.719
30.53165123333332,114.35726798333334,25.9044,5.05833,2,2021,-55.409
30.531651219444445,114.35726795,25.8964,5.05000,2,2021,-56.621
30.531651266666664,114.3572678472222,25.8809,5.04167,2,2021,-56.288
30.531651266666664,114.35726790555553,25.8927,5.03333,2,2021,-55.284
30.531651222222216,114.35726791666663,25.9035,5.02500,2,2021,-54.908
30.531651241666665,114.35726787499999,25.893,5.01667,2,2021,-53.469
30.53165124444444,114.35726798888886,25.9104,5.00833,2,2021,-53.806
30.531651183333334,114.35726792777777,25.9125,5.00000,2,2021,-53.766
30.53165124722221,114.3572679361111,25.918,4.99167,2,2021,-53.465
30.531651224999997,114.35726802777776,25.907,4.98333,2,2021,-54.703
30.531651241666665,114.35726795555556,25.8761,4.97500,2,2021,-55.859
30.53165133611111,114.35726797222219,25.8969,4.96667,2,2021,-54.978
30.531651241666665,114.35726782222221,25.8906,4.95833,2,2021,-56.119
30.531651224999997,114.3572679111111,25.8628,4.95000,2,2021,-54.853
30.53165125833333,114.35726792499997,25.8896,4.94167,2,2021,-54.601
30.531651236111106,114.35726791388888,25.9171,4.93333,2,2021,-53.783
30.53165127222222,114.35726779444444,25.8782,4.92500,2,2021,-53.907
30.531651250000003,114.35726790277776,25.8881,4.91667,2,2021,-53.028
30.53165123055555,114.35726789444443,25.8947,4.90833,2,2021,-52.750
30.531651311111105,114.35726794166666,25.8928,4.90000,2,2021,-52.518
30.531651347222216,114.35726788055555,25.8893,4.89167,2,2021,-52.358
30.531651283333332,114.35726788333332,25.8891,4.88333,2,2021,-53.554
30.531651283333332,114.35726789999998,25.8882,4.87500,2,2021,-53.644
30.531651252777785,114.35726786944443,25.8715,4.86667,2,2021,-54.699
30.53165127222222,114.35726790277776,25.8555,4.85833,2,2021,-55.242
30.531651261111108,114.35726782777776,25.8779,4.85000,2,2021,-54.149
30.531651369444436,114.35726788888888,25.8725,4.84167,2,2021,-54.044
30.531651263888893,114.35726786111111,25.8794,4.83333,2,2021,-53.283
30.531651194444443,114.35726799999999,25.8812,4.82500,2,2021,-54.073
30.53165123333332,114.3572679361111,25.8779,4.81667,2,2021,-53.961
30.531651216666667,114.35726792499997,25.881,4.80833,2,2021,-54.068
30.531651277777772,114.35726785555553,25.8932,4.80000,2,2021,-54.263
30.531651202777777,114.35726786111111,25.8825,4.79167,2,2021,-54.720
30.531651277777772,114.35726786111111,25.8798,4.78333,2,2021,-55.791
30.531651283333332,114.35726782222221,25.9022,4.77500,2,2021,-55.443
30.53165130277777,114.35726790833331,25.882,4.76667,2,2021,-55.121
30.531651277777772,114.35726770277775,25.8841,4.75833,2,2021,-55.730
30.531651227777772,114.35726777499998,25.8732,4.75000,2,2021,-56.662
30.53165132222222,114.35726780833333,25.9117,4.74167,2,2021,-57.179
30.531651238888887,114.35726783888887,25.8803,4.73333,2,2021,-57.649
30.53165124722221,114.35726785833333,25.9163,4.72500,2,2021,-57.998
30.531651224999997,114.35726800833332,25.8995,4.71667,2,2021,-57.657
30.531651238888887,114.35726794444444,25.9252,4.70833,2,2021,-55.733
30.53165123333332,114.3572678861111,25.9207,4.70000,2,2021,-56.168
30.53165123333332,114.35726788333332,25.9174,4.69167,2,2021,-56.518
30.531651141666668,114.3572680611111,25.9198,4.68333,2,2021,-57.128
30.531651211111104,114.35726795833332,25.9488,4.67500,2,2021,-58.165
30.531651250000003,114.35726803055555,25.9226,4.66667,2,2021,-58.164
30.53165128611111,114.357268025,25.9481,4.65833,2,2021,-58.283
30.531651197222228,114.35726796111109,25.9324,4.65000,2,2021,-58.115
30.531651086111115,114.35726798611113,25.9693,4.64167,2,2021,-57.881
30.53165108055555,114.35726805555555,25.9603,4.63333,2,2021,-56.938
30.531651172222226,114.35726803055555,25.9488,4.62500,2,2021,-57.382
30.531651161111107,114.35726798888886,25.9474,4.61667,2,2021,-57.117
30.531651077777774,114.35726801944443,25.9526,4.60833,2,2021,-57.977
30.531651163888885,114.3572680972222,25.9387,4.60000,2,2021,-57.574
30.53165109999999,114.35726799444444,25.9474,4.59167,2,2021,-58.021
30.531651166666656,114.35726795555556,25.9554,4.58333,2,2021,-57.860
30.531651183333334,114.35726789999998,25.9321,4.57500,2,2021,-56.844
30.531651188888887,114.35726806666666,25.9225,4.56667,2,2021,-58.024
30.531651097222223,114.35726800277777,25.9685,4.55833,2,2021,-59.054
30.531651077777774,114.3572679111111,25.9533,4.55000,2,2021,-58.532
30.53165111388888,114.35726792222219,25.9623,4.54167,2,2021,-58.243
30.53165115277778,114.35726796666664,25.9603,4.53333,2,2021,-57.037
30.53165109444444,114.35726795,25.9826,4.52500,2,2021,-56.946
30.53165115555555,114.35726795277778,25.9655,4.51667,2,2021,-57.396
30.531651163888885,114.35726779999999,25.9748,4.50833,2,2021,-56.151
30.53165111388888,114.35726791944441,26.0069,4.50000,2,2021,-56.219
30.531651183333334,114.35726791388888,25.9653,4.49167,2,2021,-55.196
30.53165115277778,114.35726796944442,25.9564,4.48333,2,2021,-56.722
30.531651091666667,114.35726796388887,25.9868,4.47500,2,2021,-57.537
30.53165107222222,114.35726803333333,25.9804,4.46667,2,2021,-57.089
30.531651111111103,114.35726794166666,25.98,4.45833,2,2021,-56.916
30.531651044444445,114.35726797222219,25.9942,4.45000,2,2021,-56.520
30.531651044444445,114.35726805555555,25.9931,4.44167,2,2021,-56.464
30.53165116944444,114.35726788055555,25.9198,4.43333,2,2021,-56.198
30.531651211111104,114.35726784999999,25.9277,4.42500,2,2021,-56.973
30.53165115555555,114.35726787222221,25.9435,4.41667,2,2021,-56.042
30.531651222222216,114.35726790555553,25.9315,4.40833,2,2021,-55.979
30.53165127222222,114.3572678638889,25.8889,4.40000,2,2021,-56.224
30.53165125833333,114.35726799444444,25.898,4.39167,2,2021,-56.919
30.531651124999993,114.35726798611113,25.9424,4.38333,2,2021,-57.033
30.531651141666668,114.35726802777776,25.9446,4.37500,2,2021,-56.471
30.531650911111107,114.35726833888889,26.0001,4.36667,2,2021,-56.909
30.531651224999997,114.35726798055555,25.9276,4.35833,2,2021,-57.119
30.53165129444444,114.35726794722221,25.9132,4.35000,2,2021,-57.005
30.531651252777785,114.35726795833332,25.9117,4.34167,2,2021,-57.501
30.531651238888887,114.35726802777776,25.9148,4.33333,2,2021,-57.578
30.531651352777775,114.3572676972222,25.8659,4.32500,2,2021,-56.635
30.53165133888889,114.35726779444444,25.8678,4.31667,2,2021,-56.865
30.53165128611111,114.35726778333331,25.8796,4.30833,2,2021,-57.204
30.531651391666664,114.35726781944444,25.887,4.30000,2,2021,-57.739
30.53165133333334,114.35726787222221,25.9233,4.29167,2,2021,-59.484
30.531651355555546,114.35726777777776,25.8919,4.28333,2,2021,-59.428
30.531651377777774,114.3572676861111,25.8623,4.27500,2,2021,-59.325
30.531651274999998,114.35726778055553,25.8581,4.26667,2,2021,-59.169
30.531651197222228,114.35726778888886,25.9013,4.25833,2,2021,-59.686
30.531651311111105,114.357267725,25.8697,4.25000,2,2021,-59.562
30.531651255555555,114.35726773611111,25.8728,4.24167,2,2021,-59.550
30.53165129444444,114.35726775277776,25.8876,4.23333,2,2021,-59.775
30.531651291666662,114.35726780833333,25.9016,4.22500,2,2021,-60.644
30.531651269444442,114.35726785833333,25.9298,4.21667,2,2021,-59.162
30.53165131944445,114.35726790555553,25.9069,4.20833,2,2021,-59.044
30.53165142777777,114.35726784444442,25.9042,4.20000,2,2021,-58.907
30.531651330555558,114.35726782777776,25.8821,4.19167,2,2021,-58.887
30.531651266666664,114.35726788888888,25.9404,4.18333,2,2021,-59.903
30.531651261111108,114.35726779722222,25.9076,4.17500,2,2021,-59.620
30.531651255555555,114.35726778055553,25.9116,4.16667,2,2021,-59.381
30.53165128611111,114.35726786666667,25.9007,4.15833,2,2021,-59.229
30.531651266666664,114.35726763333332,25.9086,4.15000,2,2021,-59.511
30.531651208333333,114.35726778333331,25.8919,4.14167,2,2021,-59.995
30.53165115555555,114.35726770833331,25.9193,4.13333,2,2021,-60.170
30.531651216666667,114.3572678472222,25.915,4.12500,2,2021,-59.486
30.531651252777785,114.35726773333333,25.8968,4.11667,2,2021,-59.882
30.531651211111104,114.3572677472222,25.8962,4.10833,2,2021,-59.856
30.53165113888889,114.35726776388888,25.9292,4.10000,2,2021,-59.600
30.531651202777777,114.35726786111111,25.917,4.09167,2,2021,-60.181
30.53165124722221,114.35726764999997,25.9206,4.08333,2,2021,-60.119
30.53165118611111,114.35726786944443,25.911,4.07500,2,2021,-60.152
30.531651241666665,114.3572678638889,25.9171,4.06667,2,2021,-60.481
30.53165118611111,114.35726787222221,25.9382,4.05833,2,2021,-60.504
30.53165128888888,114.35726775277776,25.9271,4.05000,2,2021,-59.627
30.53165118611111,114.35726781944444,25.9293,4.04167,2,2021,-59.291
30.53165133333334,114.35726774999998,25.9096,4.03333,2,2021,-59.799
30.531651241666665,114.3572677472222,25.9116,4.02500,2,2021,-59.818
30.53165124722221,114.35726775555554,25.9054,4.01667,2,2021,-59.981
30.531651313888876,114.3572676972222,25.9075,4.00833,2,2021,-60.329
30.531651194444443,114.3572677611111,25.9126,4.00000,2,2021,-59.996
30.53165123055555,114.35726778888886,25.9178,3.99167,2,2021,-60.054
30.531651274999998,114.35726778888886,25.9206,3.98333,2,2021,-59.601
30.531651175,114.35726786111111,25.9319,3.97500,2,2021,-59.077
30.531651158333332,114.35726775833332,25.9154,3.96667,2,2021,-59.582
30.531651227777772,114.35726770277775,25.9125,3.95833,2,2021,-60.020
30.531651161111107,114.35726791666663,25.9193,3.95000,2,2021,-59.490
30.531651188888887,114.35726784166664,25.9415,3.94167,2,2021,-58.666
30.53165123333332,114.35726777777776,25.9287,3.93333,2,2021,-58.308
30.531651136111112,114.35726780833333,25.9305,3.92500,2,2021,-58.686
30.53165111666667,114.35726787222221,25.9389,3.91667,2,2021,-59.168
30.531651191666665,114.35726786111111,25.9416,3.90833,2,2021,-58.822
30.53165112222222,114.35726796388887,25.9529,3.90000,2,2021,-58.862
30.531651166666656,114.35726785555553,25.952,3.89167,2,2021,-58.508
30.531651216666667,114.35726784166664,25.9327,3.88333,2,2021,-58.196
30.531651177777775,114.35726772777777,25.9355,3.87500,2,2021,-57.523
30.531651252777785,114.35726784166664,25.9456,3.86667,2,2021,-58.006
30.531651222222216,114.35726780555555,25.9356,3.85833,2,2021,-58.396
30.53165115,114.35726774166666,25.9483,3.85000,2,2021,-58.465
30.53165118611111,114.35726779444444,25.9384,3.84167,2,2021,-58.913
30.531651224999997,114.35726765277775,25.9361,3.83333,2,2021,-57.255
30.5316512,114.35726773055555,25.9418,3.82500,2,2021,-56.766
30.531651255555555,114.3572677722222,25.9485,3.81667,2,2021,-57.248
30.531651183333334,114.35726775833332,25.9277,3.80833,2,2021,-57.544
30.531651205555555,114.35726763333332,25.9262,3.80000,2,2021,-57.863
30.53165111666667,114.35726774999998,25.9228,3.79167,2,2021,-57.987
30.531651158333332,114.35726771944442,25.9374,3.78333,2,2021,-58.712
30.531651141666668,114.3572675611111,25.9287,3.77500,2,2021,-58.940
30.53165115277778,114.35726763333332,25.9242,3.76667,2,2021,-59.050
30.531651236111106,114.35726768055555,25.9089,3.75833,2,2021,-59.604
30.53165125833333,114.35726764999997,25.9361,3.75000,2,2021,-59.591
30.531651166666656,114.35726766666666,25.9476,3.74167,2,2021,-59.735
30.531651191666665,114.35726770833331,25.9228,3.73333,2,2021,-59.374
30.531651180555546,114.35726770555553,25.9313,3.72500,2,2021,-59.504
30.531651202777777,114.3572677722222,25.9208,3.71667,2,2021,-58.582
30.531651238888887,114.35726775277776,25.9113,3.70833,2,2021,-59.895
30.531651277777772,114.35726769999998,25.9134,3.70000,2,2021,-60.206
30.53165128888888,114.35726756666665,25.9192,3.69167,2,2021,-60.873
30.531651252777785,114.35726771111109,25.911,3.68333,2,2021,-59.955
30.531651202777777,114.35726771666664,25.9108,3.67500,2,2021,-59.630
30.531651211111104,114.35726777499998,25.8887,3.66667,2,2021,-60.222
30.531651266666664,114.35726773055555,25.8851,3.65833,2,2021,-59.706
30.531651216666667,114.35726758055553,25.9037,3.65000,2,2021,-58.612
30.531651216666667,114.35726765277775,25.9101,3.64167,2,2021,-59.125
30.531651191666665,114.357267725,25.9048,3.63333,2,2021,-60.278
30.53165114444444,114.35726776666667,25.8953,3.62500,2,2021,-60.519
30.5316512,114.35726773055555,25.9113,3.61667,2,2021,-60.615
30.531651180555546,114.35726777499998,25.9308,3.60833,2,2021,-59.733
30.531651161111107,114.35726765555553,25.9358,3.60000,2,2021,-59.913
30.531651083333333,114.35726770277775,25.9244,3.59167,2,2021,-59.214
30.531651102777776,114.35726774444444,25.9283,3.58333,2,2021,-58.798
30.53165105833333,114.35726766388888,25.9428,3.57500,2,2021,-59.037
30.531651033333326,114.35726779999999,25.9194,3.56667,2,2021,-58.100
30.531651111111103,114.35726756944443,25.9354,3.55833,2,2021,-58.563
30.53165111388888,114.35726774166666,25.9091,3.55000,2,2021,-58.563
30.531651075000003,114.35726774999998,25.9184,3.54167,2,2021,-59.113
30.531651177777775,114.35726776666667,25.9225,3.53333,2,2021,-58.884
30.531651175,114.35726786944443,25.9236,3.52500,2,2021,-58.962
30.531651166666656,114.35726792222219,25.9063,3.51667,2,2021,-58.584
30.53165124444444,114.35726769444443,25.9083,3.50833,2,2021,-58.701
30.531651177777775,114.357267825,25.921,3.50000,2,2021,-58.790
30.531651227777772,114.35726773333333,25.9046,3.49167,2,2021,-58.712
30.531651172222226,114.35726788055555,25.9234,3.48333,2,2021,-58.600
30.531651224999997,114.35726783333331,25.9053,3.47500,2,2021,-58.401
30.53165125833333,114.35726770555553,25.9113,3.46667,2,2021,-58.465
30.531651175,114.35726781666668,25.9093,3.45833,2,2021,-58.304
30.531651205555555,114.3572677472222,25.9152,3.45000,2,2021,-57.566
30.53165118611111,114.35726785555553,25.9108,3.44167,2,2021,-57.485
30.531651211111104,114.35726778888886,25.9216,3.43333,2,2021,-57.800
30.531651202777777,114.35726777777776,25.9016,3.42500,2,2021,-58.772
30.531651208333333,114.35726762499999,25.8985,3.41667,2,2021,-58.730
30.531651163888885,114.35726781666668,25.8985,3.40833,2,2021,-58.885
30.531651175,114.35726771944442,25.9063,3.40000,2,2021,-59.186
30.531651250000003,114.35726772777777,25.9088,3.39167,2,2021,-59.012
30.531651274999998,114.35726764999997,25.8847,3.38333,2,2021,-58.277
30.531651177777775,114.3572675722222,25.8938,3.37500,2,2021,-56.683
30.531651163888885,114.35726779999999,25.8848,3.36667,2,2021,-55.808
30.53165125833333,114.3572676972222,25.8959,3.35833,2,2021,-55.877
30.531651216666667,114.35726766666666,25.8836,3.35000,2,2021,-56.224
30.53165123333332,114.35726762499999,25.8795,3.34167,2,2021,-56.369
30.531651158333332,114.3572676972222,25.8574,3.33333,2,2021,-56.245
30.531651197222228,114.3572677861111,25.8579,3.32500,2,2021,-55.736
30.531651219444445,114.3572677861111,25.8667,3.31667,2,2021,-55.577
30.531651191666665,114.35726770555553,25.8926,3.30833,2,2021,-56.783
30.53165128888888,114.35726779166666,25.8711,3.30000,2,2021,-57.080
30.531651130555563,114.35726781111111,25.867,3.29167,2,2021,-57.234
30.531651141666668,114.35726788055555,25.8707,3.28333,2,2021,-57.284
30.531651216666667,114.35726774166666,25.891,3.27500,2,2021,-57.194
30.531651197222228,114.35726776388888,25.8899,3.26667,2,2021,-57.578
30.531651252777785,114.35726765833333,25.8843,3.25833,2,2021,-57.254
30.531651194444443,114.35726783055554,25.876,3.25000,2,2021,-57.579
30.531651194444443,114.35726773055555,25.8733,3.24167,2,2021,-56.979
30.531651183333334,114.35726774999998,25.8882,3.23333,2,2021,-57.306
30.531651197222228,114.357267825,25.8583,3.22500,2,2021,-57.156
30.53165121388889,114.357267825,25.8747,3.21667,2,2021,-57.542
30.53165123333332,114.35726779722222,25.861,3.20833,2,2021,-57.574
30.531651224999997,114.357267725,25.8597,3.20000,2,2021,-57.480
30.531651194444443,114.35726786111111,25.8577,3.19167,2,2021,-57.398
30.531651130555563,114.35726779166666,25.8681,3.18333,2,2021,-56.480
30.53165113888889,114.35726779444444,25.8714,3.17500,2,2021,-55.433
30.531651197222228,114.35726770833331,25.8532,3.16667,2,2021,-55.291
30.531651124999993,114.35726782777776,25.8618,3.15833,2,2021,-55.434
30.531651124999993,114.35726779999999,25.8639,3.15000,2,2021,-55.125
30.531651188888887,114.3572678861111,25.8492,3.14167,2,2021,-55.881
30.531651227777772,114.35726784444442,25.8488,3.13333,2,2021,-55.500
30.531651261111108,114.35726784444442,25.8496,3.12500,2,2021,-54.676
30.53165123333332,114.35726779722222,25.8831,3.11667,2,2021,-55.202
30.531651250000003,114.35726786944443,25.898,3.10833,2,2021,-54.880
30.53165125833333,114.35726790833331,25.9024,3.10000,2,2021,-56.270
30.53165118611111,114.35726789166667,25.91,3.09167,2,2021,-56.572
30.531651172222226,114.35726798055555,25.935,3.08333,2,2021,-55.798
30.531651177777775,114.35726801944443,25.9047,3.07500,2,2021,-56.297
30.531651227777772,114.35726796666664,25.9018,3.06667,2,2021,-56.153
30.531651255555555,114.35726793333333,25.8787,3.05833,2,2021,-55.216
30.531651191666665,114.35726787777777,25.8766,3.05000,2,2021,-54.117
30.53165125833333,114.35726784999999,25.8746,3.04167,2,2021,-54.090
30.531651250000003,114.35726783333331,25.8638,3.03333,2,2021,-53.980
30.53165121388889,114.35726793888888,25.859,3.02500,2,2021,-54.692
30.53165121388889,114.35726777777776,25.8506,3.01667,2,2021,-54.139
30.531651386111115,114.35726770833331,25.8717,3.00833,2,2021,-54.841
30.531651202777777,114.35726778333331,25.893,3.00000,2,2021,-53.872
30.531651202777777,114.3572677722222,25.8972,2.99167,2,2021,-54.192
30.531651172222226,114.35726786111111,25.8645,2.98333,2,2021,-54.548
30.53165109444444,114.35726796111109,25.879,2.97500,2,2021,-54.634
30.531651180555546,114.35726788333332,25.9039,2.96667,2,2021,-54.722
30.531651161111107,114.35726787222221,25.9091,2.95833,2,2021,-55.184
30.531651180555546,114.35726785833333,25.8909,2.95000,2,2021,-54.998
30.531651241666665,114.35726797222219,25.8987,2.94167,2,2021,-54.322
30.53165125833333,114.3572678638889,25.9166,2.93333,2,2021,-55.233
30.53165129444444,114.35726788055555,25.9143,2.92500,2,2021,-55.691
30.531651241666665,114.35726784999999,25.8767,2.91667,2,2021,-55.394
30.531651274999998,114.35726785277775,25.9009,2.90833,2,2021,-55.769
30.53165132222222,114.35726775555554,25.8799,2.90000,2,2021,-56.259
30.531651313888876,114.35726766666666,25.8942,2.89167,2,2021,-56.572
30.53165130555556,114.35726764722222,25.8802,2.88333,2,2021,-57.187
30.531651291666662,114.35726777777776,25.8881,2.87500,2,2021,-57.452
30.531651316666668,114.35726781666668,25.8903,2.86667,2,2021,-56.988
30.531651269444442,114.35726789999998,25.905,2.85833,2,2021,-56.977
30.531651283333332,114.357267825,25.9103,2.85000,2,2021,-56.159
30.531651266666664,114.35726763333332,25.8719,2.84167,2,2021,-56.004
30.5316513,114.35726768888888,25.8839,2.83333,2,2021,-55.511
30.531651250000003,114.35726770833331,25.8701,2.82500,2,2021,-55.397
30.531651266666664,114.35726783055554,25.8962,2.81667,2,2021,-55.939
30.53165121388889,114.35726784444442,25.8879,2.80833,2,2021,-55.601
30.531651208333333,114.35726762499999,25.8809,2.80000,2,2021,-55.366
30.53165127222222,114.35726761111111,25.8932,2.79167,2,2021,-55.528
30.531651172222226,114.3572676861111,25.8915,2.78333,2,2021,-55.424
30.531651180555546,114.35726791388888,25.8927,2.77500,2,2021,-55.707
30.53165118611111,114.35726793333333,25.9072,2.76667,2,2021,-55.947
30.53165128888888,114.35726777499998,25.9286,2.75833,2,2021,-56.015
30.531651219444445,114.35726773888888,25.8962,2.75000,2,2021,-56.031
30.53165132222222,114.35726778333331,25.8969,2.74167,2,2021,-55.732
30.53165123055555,114.35726784166664,25.9005,2.73333,2,2021,-56.318
30.531651255555555,114.35726782777776,25.8987,2.72500,2,2021,-57.605
30.531651311111105,114.35726789999998,25.891,2.71667,2,2021,-57.374
30.53165123333332,114.35726787222221,25.8891,2.70833,2,2021,-56.509
30.531651202777777,114.35726779166666,25.8835,2.70000,2,2021,-55.869
30.531651227777772,114.3572677222222,25.895,2.69167,2,2021,-56.220
30.53165118611111,114.35726775555554,25.9045,2.68333,2,2021,-56.151
30.53165116944444,114.35726775277776,25.9007,2.67500,2,2021,-57.026
30.53165112222222,114.3572676972222,25.9056,2.66667,2,2021,-56.338
30.531651105555554,114.35726794166666,25.8947,2.65833,2,2021,-54.964
30.531651158333332,114.35726793888888,25.8994,2.65000,2,2021,-54.294
30.531651205555555,114.3572677611111,25.89,2.64167,2,2021,-54.527
30.531651172222226,114.35726775277776,25.8912,2.63333,2,2021,-56.208
30.53165112222222,114.35726791944441,25.8947,2.62500,2,2021,-56.654
30.531651130555563,114.357267825,25.9211,2.61667,2,2021,-55.819
30.531651141666668,114.35726790277776,25.9213,2.60833,2,2021,-55.824
30.53165114444444,114.35726783333331,25.9096,2.60000,2,2021,-56.674
30.53165112222222,114.35726784166664,25.9349,2.59167,2,2021,-56.431
30.531651133333334,114.35726770833331,25.9172,2.58333,2,2021,-56.555
30.531651158333332,114.35726770555553,25.9121,2.57500,2,2021,-55.536
30.531651177777775,114.35726785833333,25.9052,2.56667,2,2021,-55.275
30.531651091666667,114.35726779166666,25.8995,2.55833,2,2021,-55.864
30.53165115555555,114.35726796666664,25.9048,2.55000,2,2021,-56.202
