latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.021170944444448,77.57038218055555,843.6645,18.36667,3,2021,-63.122
13.021170908333334,77.570382225,843.6624,18.37500,3,2021,-61.515
13.021170902777781,77.57038222777777,843.6683,18.38333,3,2021,-62.465
13.02117093888889,77.57038222222222,843.6729,18.39167,3,2021,-62.413
13.021171019444447,77.57038221944443,843.6892,18.40000,3,2021,-63.568
13.021170975000002,77.57038216666666,843.6727,18.40833,3,2021,-63.401
13.021170955555554,77.57038217777777,843.676,18.41667,3,2021,-63.423
13.021170944444448,77.57038214444442,843.6516,18.42500,3,2021,-64.009
13.021170936111114,77.57038216666666,843.665,18.43333,3,2021,-63.610
13.02117096666667,77.57038212777778,843.6731,18.44167,3,2021,-62.662
13.021170936111114,77.5703821472222,843.6845,18.45000,3,2021,-62.627
13.021170983333333,77.57038220833331,843.6806,18.45833,3,2021,-62.524
13.021170955555554,77.57038219166667,843.6706,18.46667,3,2021,-63.782
13.021170975000002,77.57038223333333,843.6711,18.47500,3,2021,-63.692
13.02117096666667,77.57038225555556,843.6668,18.48333,3,2021,-63.449
13.021170944444448,77.57038224166666,843.6843,18.49167,3,2021,-63.875
13.021170944444448,77.57038217222222,843.6653,18.50000,3,2021,-63.927
13.021170983333333,77.57038219444442,843.6855,18.50833,3,2021,-64.127
13.021170991666667,77.57038226666667,843.6832,18.51667,3,2021,-63.444
13.021170958333336,77.57038223055555,843.681,18.52500,3,2021,-63.076
13.02117096666667,77.57038221944443,843.6762,18.53333,3,2021,-63.445
13.021170925000003,77.57038222777777,843.673,18.54167,3,2021,-63.422
13.021170955555554,77.57038224444445,843.6673,18.55000,3,2021,-64.326
13.021170983333333,77.57038224444445,843.6826,18.55833,3,2021,-64.007
13.021170955555554,77.57038221944443,843.6891,18.56667,3,2021,-63.841
13.021170994444446,77.57038218888889,843.6945,18.57500,3,2021,-63.727
13.021170986111114,77.57038219999998,843.6834,18.58333,3,2021,-63.097
13.021170972222222,77.57038221666664,843.6969,18.59167,3,2021,-62.671
13.021170963888892,77.57038218055555,843.6999,18.60000,3,2021,-63.840
13.021171036111113,77.57038216388888,843.7009,18.60833,3,2021,-63.670
13.021171025000005,77.57038219999998,843.6901,18.61667,3,2021,-63.824
13.02117098888889,77.57038218055555,843.6892,18.62500,3,2021,-63.930
13.021170955555554,77.57038218333334,843.689,18.63333,3,2021,-63.491
13.021171013888889,77.57038226944442,843.6911,18.64167,3,2021,-64.676
13.02117103888889,77.57038221666664,843.6988,18.65000,3,2021,-64.297
13.021170969444448,77.5703822111111,843.7055,18.65833,3,2021,-64.849
13.021171008333337,77.5703822611111,843.7001,18.66667,3,2021,-62.649
13.021171008333337,77.57038222222222,843.7037,18.67500,3,2021,-63.234
13.021171025000005,77.5703822138889,843.7109,18.68333,3,2021,-64.051
13.021170980555556,77.57038218055555,843.7038,18.69167,3,2021,-62.939
13.021170997222224,77.57038216666666,843.7065,18.70000,3,2021,-63.446
13.021171055555556,77.57038213611109,843.7131,18.70833,3,2021,-62.558
13.021171025000005,77.57038223333333,843.686,18.71667,3,2021,-63.526
13.021171052777781,77.57038223055555,843.688,18.72500,3,2021,-64.757
13.021171013888889,77.57038223333333,843.6899,18.73333,3,2021,-64.650
13.021171041666669,77.57038219166667,843.7048,18.74167,3,2021,-62.970
13.021171008333337,77.57038224999998,843.6865,18.75000,3,2021,-63.690
13.021171033333337,77.57038223888888,843.6997,18.75833,3,2021,-64.836
13.021171036111113,77.57038226944442,843.6931,18.76667,3,2021,-62.052
13.021170994444446,77.57038231388889,843.6906,18.77500,3,2021,-63.418
13.021171047222223,77.57038226944442,843.7007,18.78333,3,2021,-64.386
13.021171033333337,77.57038225833334,843.6983,18.79167,3,2021,-64.563
13.021171044444445,77.57038225277778,843.7075,18.80000,3,2021,-64.289
13.021171072222222,77.5703822472222,843.696,18.80833,3,2021,-62.833
13.021171052777781,77.57038223333333,843.6986,18.81667,3,2021,-63.727
13.021171044444445,77.5703821972222,843.687,18.82500,3,2021,-63.957
13.021171075000003,77.5703822361111,843.7,18.83333,3,2021,-64.540
13.02117102777778,77.57038220833331,843.7036,18.84167,3,2021,-64.108
13.021171005555557,77.57038224444445,843.6981,18.85000,3,2021,-63.777
13.021171025000005,77.570382225,843.6866,18.85833,3,2021,-63.674
13.02117103888889,77.5703822611111,843.7,18.86667,3,2021,-63.451
13.021171000000002,77.5703822361111,843.6901,18.87500,3,2021,-65.339
13.021171011111113,77.57038224444445,843.7046,18.88333,3,2021,-63.859
13.021170958333336,77.57038225833334,843.6953,18.89167,3,2021,-64.039
13.02117096666667,77.57038230277777,843.6851,18.90000,3,2021,-63.456
13.021170933333334,77.57038227499999,843.6938,18.90833,3,2021,-64.088
13.021170963888892,77.57038227777775,843.6899,18.91667,3,2021,-64.588
13.021171050000003,77.57038228888888,843.6869,18.92500,3,2021,-64.015
13.02117102777778,77.57038223888888,843.6854,18.93333,3,2021,-65.648
13.021170958333336,77.5703822361111,843.6918,18.94167,3,2021,-63.985
13.021171033333337,77.57038224999998,843.6982,18.95000,3,2021,-63.617
13.021170963888892,77.5703822472222,843.6944,18.95833,3,2021,-65.180
13.021171013888889,77.570382225,843.7005,18.96667,3,2021,-64.687
13.021171036111113,77.57038221944443,843.7166,18.97500,3,2021,-64.259
13.021171005555557,77.57038221944443,843.708,18.98333,3,2021,-63.979
13.021171005555557,77.57038223055555,843.6956,18.99167,3,2021,-63.801
13.021171083333336,77.57038224999998,843.7026,19.00000,3,2021,-64.341
13.021170991666667,77.5703822722222,843.6916,19.00833,3,2021,-64.816
13.021171008333337,77.57038227499999,843.6906,19.01667,3,2021,-64.091
13.021170975000002,77.57038229166666,843.6986,19.02500,3,2021,-63.497
13.021171011111113,77.57038225833334,843.6954,19.03333,3,2021,-63.963
13.02117103888889,77.57038229444444,843.6921,19.04167,3,2021,-65.133
13.021171033333337,77.57038232777778,843.6935,19.05000,3,2021,-65.501
13.021171011111113,77.57038231944443,843.6886,19.05833,3,2021,-64.260
13.021170980555556,77.57038230555555,843.6892,19.06667,3,2021,-65.847
13.021170975000002,77.57038228055553,843.7018,19.07500,3,2021,-65.260
13.021170961111114,77.57038229444444,843.6968,19.08333,3,2021,-64.650
13.021170986111114,77.57038228055553,843.7035,19.09167,3,2021,-63.819
13.021170963888892,77.57038233333331,843.6909,19.10000,3,2021,-64.130
13.021170958333336,77.57038225833334,843.6952,19.10833,3,2021,-64.536
13.021171005555557,77.5703822472222,843.6929,19.11667,3,2021,-64.131
13.021171022222223,77.5703822611111,843.6997,19.12500,3,2021,-64.534
13.021171033333337,77.57038222222222,843.692,19.13333,3,2021,-65.924
13.021171044444445,77.57038228888888,843.6897,19.14167,3,2021,-63.845
13.021171052777781,77.57038227777775,843.6861,19.15000,3,2021,-64.321
13.021170991666667,77.57038229166666,843.6845,19.15833,3,2021,-65.703
13.021171005555557,77.57038224999998,843.6944,19.16667,3,2021,-64.667
13.021171011111113,77.57038224166666,843.6954,19.17500,3,2021,-64.988
13.021171013888889,77.57038224999998,843.6865,19.18333,3,2021,-65.098
13.021171005555557,77.5703822472222,843.701,19.19167,3,2021,-64.670
13.02117095,77.57038220833331,843.6931,19.20000,3,2021,-65.031
13.02117096666667,77.57038219444442,843.7008,19.20833,3,2021,-64.591
13.021170986111114,77.57038216388888,843.7067,19.21667,3,2021,-64.905
13.021170991666667,77.57038214999999,843.6988,19.22500,3,2021,-65.144
13.021170986111114,77.57038212777778,843.7056,19.23333,3,2021,-65.623
13.021170969444448,77.5703822138889,843.6938,19.24167,3,2021,-64.859
13.021170963888892,77.57038222777777,843.6919,19.25000,3,2021,-64.434
13.02117096666667,77.57038225833334,843.6953,19.25833,3,2021,-65.486
13.021170997222224,77.57038225833334,843.6859,19.26667,3,2021,-66.038
13.02117096666667,77.57038225555556,843.6876,19.27500,3,2021,-64.105
13.02117102777778,77.57038216944444,843.6966,19.28333,3,2021,-65.583
13.021170986111114,77.57038220555553,843.6878,19.29167,3,2021,-64.811
13.021171058333337,77.57038223055555,843.6862,19.30000,3,2021,-64.723
13.021171016666665,77.57038220555553,843.6948,19.30833,3,2021,-62.779
13.021171016666665,77.5703822138889,843.6911,19.31667,3,2021,-64.755
13.021170986111114,77.57038217499999,843.6947,19.32500,3,2021,-63.619
13.021171016666665,77.57038217222222,843.6797,19.33333,3,2021,-64.180
13.02117103888889,77.57038218333334,843.6899,19.34167,3,2021,-64.177
13.021170980555556,77.57038220555553,843.6899,19.35000,3,2021,-63.991
13.021170986111114,77.57038218333334,843.6894,19.35833,3,2021,-64.391
13.021170994444446,77.57038213333333,843.686,19.36667,3,2021,-64.450
13.021171011111113,77.57038213333333,843.6901,19.37500,3,2021,-64.113
13.02117095277778,77.57038215277775,843.6921,19.38333,3,2021,-63.648
13.021170986111114,77.57038211944445,843.6896,19.39167,3,2021,-63.235
13.021171005555557,77.57038213333333,843.6837,19.40000,3,2021,-65.160
13.021170963888892,77.57038219999998,843.683,19.40833,3,2021,-64.134
13.021171025000005,77.57038213055556,843.6863,19.41667,3,2021,-63.944
13.021171013888889,77.57038214999999,843.6917,19.42500,3,2021,-63.424
13.021170955555554,77.5703822111111,843.6948,19.43333,3,2021,-62.997
13.02117098888889,77.57038213611109,843.6937,19.44167,3,2021,-64.957
13.021171008333337,77.57038222222222,843.6875,19.45000,3,2021,-64.147
13.02117094166667,77.57038219999998,843.6868,19.45833,3,2021,-64.851
13.021170975000002,77.57038219166667,843.6868,19.46667,3,2021,-63.437
13.021170955555554,77.57038225833334,843.6935,19.47500,3,2021,-62.695
13.02117094166667,77.5703822611111,843.6975,19.48333,3,2021,-64.351
13.021170927777778,77.57038221944443,843.6946,19.49167,3,2021,-63.640
13.021170933333334,77.57038220277776,843.6981,19.50000,3,2021,-63.227
13.021170930555556,77.57038223333333,843.6954,19.50833,3,2021,-63.927
13.021170930555556,77.57038223055555,843.7043,19.51667,3,2021,-63.116
13.021170963888892,77.57038223333333,843.6916,19.52500,3,2021,-63.835
13.02117097777778,77.57038224999998,843.7015,19.53333,3,2021,-63.595
13.02117096666667,77.570382325,843.696,19.54167,3,2021,-63.644
13.021170869444447,77.57038228333332,843.7043,19.55000,3,2021,-63.737
13.021170916666668,77.57038229444444,843.6975,19.55833,3,2021,-63.654
13.021170961111114,77.57038224444445,843.6855,19.56667,3,2021,-63.875
13.021170961111114,77.57038225555556,843.6887,19.57500,3,2021,-63.474
13.021170986111114,77.57038222777777,843.6917,19.58333,3,2021,-63.835
13.02117098888889,77.57038224999998,843.6897,19.59167,3,2021,-63.582
13.021170955555554,77.57038230555555,843.6846,19.60000,3,2021,-62.168
13.021170933333334,77.57038225277778,843.6914,19.60833,3,2021,-62.625
13.021170958333336,77.57038227499999,843.6896,19.61667,3,2021,-62.692
13.021170980555556,77.57038227499999,843.6872,19.62500,3,2021,-63.681
13.021170930555556,77.5703821972222,843.6995,19.63333,3,2021,-63.284
13.021170975000002,77.57038223333333,843.6853,19.64167,3,2021,-62.855
13.021170972222222,77.57038224444445,843.6877,19.65000,3,2021,-61.670
13.021170972222222,77.57038223055555,843.6852,19.65833,3,2021,-63.208
13.02117096666667,77.57038233888886,843.6889,19.66667,3,2021,-62.872
13.021171000000002,77.57038226666667,843.6821,19.67500,3,2021,-62.774
13.02117095,77.57038230555555,843.6859,19.68333,3,2021,-63.416
13.021170947222224,77.57038229722222,843.6867,19.69167,3,2021,-63.432
13.021170986111114,77.57038225833334,843.6819,19.70000,3,2021,-62.842
13.021170955555554,77.57038225833334,843.6879,19.70833,3,2021,-62.025
13.02117096666667,77.57038222222222,843.685,19.71667,3,2021,-63.288
13.02117094166667,77.57038224444445,843.6865,19.72500,3,2021,-62.302
13.021170969444448,77.57038217499999,843.6856,19.73333,3,2021,-62.068
13.021170947222224,77.5703822361111,843.685,19.74167,3,2021,-61.576
13.021170947222224,77.57038221944443,843.6946,19.75000,3,2021,-61.994
13.021170980555556,77.570382225,843.6912,19.75833,3,2021,-61.519
13.021170961111114,77.5703822138889,843.6974,19.76667,3,2021,-61.361
13.02117098888889,77.5703822138889,843.6956,19.77500,3,2021,-61.504
13.021170927777778,77.57038219444442,843.7018,19.78333,3,2021,-60.445
13.021170908333334,77.57038220555553,843.6944,19.79167,3,2021,-61.086
13.021170897222223,77.57038220833331,843.6867,19.80000,3,2021,-61.005
13.021170933333334,77.57038223055555,843.6898,19.80833,3,2021,-61.165
13.02117098888889,77.57038218055555,843.69,19.81667,3,2021,-61.439
13.02117098888889,77.57038217777777,843.6865,19.82500,3,2021,-60.661
13.02117096666667,77.5703822111111,843.6781,19.83333,3,2021,-60.506
13.021170991666667,77.57038216944444,843.6875,19.84167,3,2021,-61.184
13.02117095,77.57038223055555,843.6928,19.85000,3,2021,-60.195
13.021170961111114,77.5703822111111,843.6877,19.85833,3,2021,-59.912
13.021170980555556,77.57038223333333,843.6846,19.86667,3,2021,-60.401
13.02117095,77.57038216388888,843.6898,19.87500,3,2021,-59.830
13.021170961111114,77.57038221666664,843.6856,19.88333,3,2021,-60.011
13.02117097777778,77.57038220833331,843.6907,19.89167,3,2021,-59.802
13.02117100277778,77.5703822611111,843.6808,19.90000,3,2021,-59.712
13.021170947222224,77.57038228055553,843.6905,19.90833,3,2021,-59.515
13.021171011111113,77.57038227499999,843.6803,19.91667,3,2021,-60.671
13.021170991666667,77.57038225555556,843.6781,19.92500,3,2021,-60.083
13.021171000000002,77.57038224444445,843.6928,19.93333,3,2021,-59.010
13.021170969444448,77.57038225555556,843.7037,19.94167,3,2021,-60.996
13.021170947222224,77.57038217222222,843.6992,19.95000,3,2021,-60.194
13.02117095,77.57038223333333,843.712,19.95833,3,2021,-59.906
13.021171000000002,77.57038219999998,843.6956,19.96667,3,2021,-60.806
13.021170986111114,77.57038221666664,843.7047,19.97500,3,2021,-59.870
13.021170997222224,77.57038217499999,843.6991,19.98333,3,2021,-59.029
13.02117097777778,77.5703822138889,843.7032,19.99167,3,2021,-60.175
13.02117103888889,77.57038225277778,843.6908,20.00000,3,2021,-58.670
13.021171052777781,77.57038226388889,843.7011,20.00833,3,2021,-59.144
13.02117103888889,77.57038226666667,843.7083,20.01667,3,2021,-59.527
13.021170994444446,77.57038219999998,843.6994,20.02500,3,2021,-59.098
13.021170980555556,77.57038220277776,843.7019,20.03333,3,2021,-59.141
13.02117100277778,77.57038219999998,843.7069,20.04167,3,2021,-60.243
13.021170975000002,77.57038216111111,843.708,20.05000,3,2021,-58.921
13.021170972222222,77.57038216388888,843.7008,20.05833,3,2021,-60.281
13.021171005555557,77.57038219444442,843.6968,20.06667,3,2021,-59.811
13.021171011111113,77.57038217499999,843.6843,20.07500,3,2021,-59.091
13.021171019444447,77.57038216111111,843.693,20.08333,3,2021,-59.689
13.021171044444445,77.57038223055555,843.6868,20.09167,3,2021,-59.647
13.021171011111113,77.5703822722222,843.7023,20.10000,3,2021,-60.781
13.021171008333337,77.57038225555556,843.6923,20.10833,3,2021,-59.681
13.021170969444448,77.57038223055555,843.7012,20.11667,3,2021,-58.981
13.021170997222224,77.5703821861111,843.699,20.12500,3,2021,-60.315
13.021170958333336,77.57038222777777,843.7004,20.13333,3,2021,-60.451
13.021170963888892,77.57038211944445,843.7055,20.14167,3,2021,-58.155
13.021171005555557,77.5703821472222,843.6899,20.15000,3,2021,-59.742
13.021170972222222,77.57038212500001,843.6956,20.15833,3,2021,-60.366
13.021171016666665,77.57038208888889,843.6888,20.16667,3,2021,-60.202
13.021171005555557,77.57038209166666,843.6992,20.17500,3,2021,-58.477
13.021171000000002,77.57038217777777,843.7002,20.18333,3,2021,-59.180
13.02117100277778,77.5703822138889,843.6983,20.19167,3,2021,-59.001
13.02117098888889,77.57038211944445,843.7001,20.20000,3,2021,-59.096
13.021171022222223,77.57038213055556,843.7054,20.20833,3,2021,-59.974
13.021171005555557,77.57038209444444,843.7013,20.21667,3,2021,-59.114
13.021171030555557,77.57038204999999,843.697,20.22500,3,2021,-59.901
13.021170997222224,77.57038209722222,843.6938,20.23333,3,2021,-59.162
13.021171016666665,77.57038214166666,843.6851,20.24167,3,2021,-58.060
13.021171011111113,77.57038217777777,843.6814,20.25000,3,2021,-59.043
13.021170994444446,77.57038209444444,843.6811,20.25833,3,2021,-59.886
13.021171013888889,77.57038216666666,843.6859,20.26667,3,2021,-59.095
13.021171011111113,77.57038220277776,843.6841,20.27500,3,2021,-58.615
13.021171016666665,77.57038213611109,843.692,20.28333,3,2021,-58.631
13.021170958333336,77.57038210833333,843.7044,20.29167,3,2021,-59.211
13.021170963888892,77.57038219444442,843.6925,20.30000,3,2021,-58.197
13.021171025000005,77.57038219166667,843.6914,20.30833,3,2021,-58.976
13.021170997222224,77.57038208055553,843.7019,20.31667,3,2021,-58.419
13.021171016666665,77.57038217777777,843.7111,20.32500,3,2021,-59.445
13.021171025000005,77.57038213888887,843.7024,20.33333,3,2021,-58.367
13.021171013888889,77.57038216666666,843.693,20.34167,3,2021,-57.962
13.021171013888889,77.57038210833333,843.6933,20.35000,3,2021,-58.654
13.021171041666669,77.57038212500001,843.6972,20.35833,3,2021,-58.714
13.021171055555556,77.57038209444444,843.6928,20.36667,3,2021,-59.003
13.02117100277778,77.57038208888889,843.6963,20.37500,3,2021,-57.124
13.021171025000005,77.57038222222222,843.6935,20.38333,3,2021,-57.995
13.021170986111114,77.57038212222223,843.6925,20.39167,3,2021,-58.403
13.02117103888889,77.57038216388888,843.6901,20.40000,3,2021,-57.637
13.021171030555557,77.57038210555555,843.6894,20.40833,3,2021,-58.904
13.021171052777781,77.57038217499999,843.6828,20.41667,3,2021,-57.508
13.021171072222222,77.57038218055555,843.6917,20.42500,3,2021,-58.129
13.021171044444445,77.57038208611111,843.7048,20.43333,3,2021,-57.943
13.021171075000003,77.57038220277776,843.6729,20.44167,3,2021,-56.841
13.021171044444445,77.57038212777778,843.6851,20.45000,3,2021,-58.111
13.02117106666667,77.5703820777778,843.689,20.45833,3,2021,-58.219
13.02117103888889,77.57038208888889,843.6881,20.46667,3,2021,-58.231
13.021171022222223,77.57038208888889,843.6984,20.47500,3,2021,-57.728
13.021171019444447,77.57038210555555,843.6926,20.48333,3,2021,-57.722
13.02117103888889,77.57038217777777,843.6792,20.49167,3,2021,-58.048
13.021171086111114,77.5703822138889,843.68,20.50000,3,2021,-58.276
13.02117106388889,77.57038217222222,843.6929,20.50833,3,2021,-56.799
13.021171047222223,77.57038215555555,843.6929,20.51667,3,2021,-58.374
13.021171008333337,77.57038220833331,843.6847,20.52500,3,2021,-56.822
13.02117107777778,77.57038226666667,843.6887,20.53333,3,2021,-58.794
13.02117103888889,77.57038217499999,843.6955,20.54167,3,2021,-56.882
13.021171061111113,77.57038217222222,843.6849,20.55000,3,2021,-56.790
13.02117106666667,77.57038214444442,843.7025,20.55833,3,2021,-57.119
13.02117108888889,77.57038218888889,843.7116,20.56667,3,2021,-57.542
13.021171013888889,77.57038211944445,843.6913,20.57500,3,2021,-56.944
13.021171033333337,77.5703822111111,843.6784,20.58333,3,2021,-57.057
13.021171033333337,77.57038211388887,843.7013,20.59167,3,2021,-56.787
13.021171072222222,77.57038217222222,843.7016,20.60000,3,2021,-56.968
13.02117103888889,77.57038217499999,843.6872,20.60833,3,2021,-57.947
13.021171036111113,77.57038212222223,843.6974,20.61667,3,2021,-57.034
13.021171075000003,77.57038213333333,843.6746,20.62500,3,2021,-57.903
13.021171069444446,77.57038219444442,843.6702,20.63333,3,2021,-56.624
13.021171041666669,77.57038206388887,843.6737,20.64167,3,2021,-56.762
13.021171030555557,77.57038209166666,843.6919,20.65000,3,2021,-57.105
13.021171030555557,77.57038207499998,843.6881,20.65833,3,2021,-56.657
13.021171041666669,77.57038206666665,843.6764,20.66667,3,2021,-58.087
13.021171047222223,77.57038209722222,843.6955,20.67500,3,2021,-57.966
13.021171011111113,77.57038204444444,843.6877,20.68333,3,2021,-58.513
13.021171061111113,77.57038205277777,843.6903,20.69167,3,2021,-56.719
13.021171022222223,77.57038205833332,843.6978,20.70000,3,2021,-58.078
13.02117102777778,77.57038201666664,843.6999,20.70833,3,2021,-56.182
13.021171016666665,77.57038206944443,843.7182,20.71667,3,2021,-57.475
13.021171000000002,77.57038205555556,843.6924,20.72500,3,2021,-58.131
13.021171016666665,77.57038209722222,843.7032,20.73333,3,2021,-57.259
13.02117100277778,77.57038212222223,843.7078,20.74167,3,2021,-58.001
13.02117100277778,77.57038214166666,843.6919,20.75000,3,2021,-57.436
13.021171047222223,77.57038212222223,843.695,20.75833,3,2021,-57.322
13.021171016666665,77.57038211666666,843.6902,20.76667,3,2021,-57.602
13.021171033333337,77.57038216111111,843.6851,20.77500,3,2021,-57.006
13.021171036111113,77.57038209444444,843.6838,20.78333,3,2021,-57.139
13.021171052777781,77.57038208055553,843.6885,20.79167,3,2021,-56.971
13.021171072222222,77.5703820722222,843.6939,20.80000,3,2021,-56.509
13.021171072222222,77.57038209166666,843.6833,20.80833,3,2021,-57.641
13.02117106388889,77.57038210833333,843.6974,20.81667,3,2021,-57.069
13.021171072222222,77.57038212222223,843.6842,20.82500,3,2021,-56.323
13.021171080555556,77.57038210277777,843.6886,20.83333,3,2021,-56.457
13.021171069444446,77.57038212777778,843.6361,20.84167,3,2021,-57.416
13.021171055555556,77.5703821472222,843.6597,20.85000,3,2021,-57.345
13.021171061111113,77.57038213055556,843.6646,20.85833,3,2021,-56.989
13.02117109166667,77.5703820777778,843.675,20.86667,3,2021,-57.050
13.02117106388889,77.57038208888889,843.6751,20.87500,3,2021,-56.617
13.021171050000003,77.57038208611111,843.684,20.88333,3,2021,-56.494
13.021171061111113,77.57038213055556,843.6891,20.89167,3,2021,-56.636
13.021171055555556,77.57038209722222,843.6837,20.90000,3,2021,-57.491
13.021171072222222,77.57038215277775,843.6902,20.90833,3,2021,-57.700
13.021171052777781,77.57038210555555,843.6736,20.91667,3,2021,-57.298
13.021171047222223,77.5703820777778,843.6792,20.92500,3,2021,-56.885
13.021171013888889,77.57038208888889,843.6586,20.93333,3,2021,-57.016
13.021171033333337,77.57038206944443,843.6613,20.94167,3,2021,-57.253
13.021171025000005,77.57038208611111,843.6623,20.95000,3,2021,-57.106
13.021171055555556,77.5703820777778,843.6766,20.95833,3,2021,-56.822
13.021171055555556,77.5703820777778,843.6967,20.96667,3,2021,-56.482
13.021171019444447,77.57038210555555,843.6652,20.97500,3,2021,-56.340
13.021171036111113,77.5703820722222,843.6886,20.98333,3,2021,-56.940
13.021171016666665,77.57038207499998,843.6754,20.99167,3,2021,-55.962
13.021171016666665,77.57038204999999,843.6736,21.00000,3,2021,-57.408
13.021171019444447,77.57038206111109,843.7006,21.00833,3,2021,-57.661
13.021171050000003,77.57038198611112,843.6911,21.01667,3,2021,-56.596
13.021171033333337,77.57038204999999,843.68,21.02500,3,2021,-56.179
13.021171025000005,77.5703820777778,843.6856,21.03333,3,2021,-57.011
13.021171047222223,77.57038209999999,843.6968,21.04167,3,2021,-56.374
13.021171075000003,77.57038210833333,843.6793,21.05000,3,2021,-56.573
13.021171036111113,77.57038211666666,843.6558,21.05833,3,2021,-57.055
13.02117102777778,77.57038211388887,843.6528,21.06667,3,2021,-57.141
13.021171058333337,77.5703820722222,843.6713,21.07500,3,2021,-57.510
13.021171019444447,77.57038208611111,843.6803,21.08333,3,2021,-56.599
13.021171047222223,77.57038208055553,843.6835,21.09167,3,2021,-57.656
13.02117098888889,77.57038208333331,843.6723,21.10000,3,2021,-56.649
13.021170986111114,77.57038210833333,843.6634,21.10833,3,2021,-57.585
13.021170997222224,77.57038205277777,843.6791,21.11667,3,2021,-57.639
13.021171000000002,77.57038203611111,843.6873,21.12500,3,2021,-56.520
13.021170991666667,77.57038203611111,843.6761,21.13333,3,2021,-57.336
13.02117100277778,77.57038198611112,843.674,21.14167,3,2021,-57.176
13.021170963888892,77.57038203055555,843.6729,21.15000,3,2021,-57.276
13.021171013888889,77.57038203611111,843.6932,21.15833,3,2021,-57.221
13.021170991666667,77.57038205555556,843.677,21.16667,3,2021,-58.511
13.021171036111113,77.5703820777778,843.6917,21.17500,3,2021,-56.968
13.021171011111113,77.57038206666665,843.6909,21.18333,3,2021,-57.723
13.02117103888889,77.57038202777777,843.6744,21.19167,3,2021,-57.761
13.021171019444447,77.57038201666664,843.6826,21.20000,3,2021,-58.255
13.021170991666667,77.57038204166666,843.6744,21.20833,3,2021,-58.268
13.021171025000005,77.57038204166666,843.682,21.21667,3,2021,-58.397
13.021170983333333,77.57038201666664,843.6672,21.22500,3,2021,-56.732
13.021171005555557,77.57038204444444,843.6671,21.23333,3,2021,-58.039
13.021171041666669,77.57038204166666,843.6754,21.24167,3,2021,-56.804
13.021171036111113,77.57038206388887,843.6755,21.25000,3,2021,-57.167
13.021171058333337,77.57038208611111,843.6589,21.25833,3,2021,-57.929
13.02117102777778,77.57038211388887,843.6489,21.26667,3,2021,-57.807
13.021171019444447,77.57038203333333,843.6613,21.27500,3,2021,-58.083
13.021170983333333,77.5703820777778,843.682,21.28333,3,2021,-56.407
13.021170986111114,77.57038203055555,843.6679,21.29167,3,2021,-56.925
13.021171036111113,77.57038206666665,843.6719,21.30000,3,2021,-56.769
13.021171033333337,77.57038208888889,843.6646,21.30833,3,2021,-57.566
13.021170997222224,77.57038204166666,843.6643,21.31667,3,2021,-57.934
13.02117098888889,77.57038209999999,843.6571,21.32500,3,2021,-57.253
13.021171000000002,77.57038208888889,843.6589,21.33333,3,2021,-57.910
13.021170997222224,77.57038211388887,843.6675,21.34167,3,2021,-57.378
13.021171022222223,77.57038205833332,843.667,21.35000,3,2021,-58.329
13.021171008333337,77.57038208611111,843.6782,21.35833,3,2021,-57.098
13.021171016666665,77.57038209999999,843.6882,21.36667,3,2021,-56.595
13.02117102777778,77.57038213055556,843.6676,21.37500,3,2021,-57.129
13.021171005555557,77.57038209722222,843.6725,21.38333,3,2021,-57.860
13.021170963888892,77.57038209444444,843.6782,21.39167,3,2021,-58.423
13.021170983333333,77.57038211944445,843.6645,21.40000,3,2021,-57.290
13.021170972222222,77.57038211111109,843.6835,21.40833,3,2021,-57.708
13.021170969444448,77.57038209166666,843.6749,21.41667,3,2021,-57.527
13.021171044444445,77.57038206666665,843.6942,21.42500,3,2021,-57.672
13.021171000000002,77.57038209722222,843.6775,21.43333,3,2021,-57.817
13.02117102777778,77.57038207499998,843.6631,21.44167,3,2021,-57.417
13.021170975000002,77.57038207499998,843.6739,21.45000,3,2021,-58.330
13.021171000000002,77.57038209999999,843.6532,21.45833,3,2021,-57.028
13.02117096666667,77.57038209166666,843.6759,21.46667,3,2021,-56.336
13.02117098888889,77.57038209999999,843.6868,21.47500,3,2021,-58.151
13.021171050000003,77.57038208055553,843.6782,21.48333,3,2021,-57.501
13.021171033333337,77.57038209444444,843.6702,21.49167,3,2021,-57.796
13.021170986111114,77.57038206666665,843.679,21.50000,3,2021,-57.243
13.021170955555554,77.57038205833332,843.6811,21.50833,3,2021,-57.538
13.021170994444446,77.5703820722222,843.6769,21.51667,3,2021,-57.814
13.021170958333336,77.57038207499998,843.6716,21.52500,3,2021,-57.235
13.021170969444448,77.57038210833333,843.6753,21.53333,3,2021,-57.835
13.021170972222222,77.57038212500001,843.6698,21.54167,3,2021,-57.350
13.021170961111114,77.57038215555555,843.665,21.55000,3,2021,-57.607
13.021170991666667,77.57038211111109,843.6756,21.55833,3,2021,-56.577
13.021171013888889,77.57038212222223,843.6784,21.56667,3,2021,-57.246
13.021171019444447,77.5703821472222,843.6716,21.57500,3,2021,-57.312
13.021170961111114,77.57038216388888,843.6658,21.58333,3,2021,-58.195
13.021170936111114,77.5703821472222,843.6685,21.59167,3,2021,-57.023
